Date Time (EST), Gage Height (ft) from Continuous record, Gage Height (ft), Discharge (cfs) from Continuous record, Discharge (cfs)
19921125 14:30,-9999,2.73,-9999,5.35
19921125 14:45,-9999,2.73,-9999,5.35
19921125 15:00,-9999,2.73,-9999,5.35
19921125 15:15,-9999,2.73,-9999,5.35
19921125 15:30,-9999,2.73,-9999,5.35
19921125 15:45,-9999,2.73,-9999,5.35
19921125 16:00,-9999,2.73,-9999,5.35
19921125 16:15,-9999,2.73,-9999,5.35
19921125 16:30,-9999,2.73,-9999,5.35
19921125 16:45,-9999,2.73,-9999,5.35
19921125 17:00,2.72,-9999,5.21,-9999
19921125 17:15,-9999,2.72,-9999,5.21
19921125 17:30,-9999,2.72,-9999,5.21
19921125 17:45,-9999,2.72,-9999,5.21
19921125 18:00,-9999,2.72,-9999,5.21
19921125 18:15,-9999,2.72,-9999,5.21
19921125 18:30,-9999,2.72,-9999,5.21
19921125 18:45,-9999,2.72,-9999,5.21
19921125 19:00,-9999,2.72,-9999,5.21
19921125 19:15,-9999,2.72,-9999,5.21
19921125 19:30,-9999,2.72,-9999,5.21
19921125 19:45,-9999,2.72,-9999,5.21
19921125 20:00,-9999,2.72,-9999,5.21
19921125 20:15,-9999,2.72,-9999,5.21
19921125 20:30,-9999,2.72,-9999,5.21
19921125 20:45,-9999,2.72,-9999,5.21
19921125 21:00,-9999,2.72,-9999,5.21
19921125 21:15,-9999,2.72,-9999,5.21
19921125 21:30,-9999,2.72,-9999,5.21
19921125 21:45,-9999,2.72,-9999,5.21
19921125 22:00,-9999,2.72,-9999,5.21
19921125 22:15,-9999,2.72,-9999,5.21
19921125 22:30,-9999,2.72,-9999,5.21
19921125 22:45,-9999,2.72,-9999,5.21
19921125 23:00,2.71,-9999,5.09,-9999
19921125 23:15,-9999,2.71,-9999,5.09
19921125 23:30,-9999,2.71,-9999,5.09
19921125 23:45,-9999,2.71,-9999,5.09
19921126  0:00,-9999,2.71,-9999,5.09
19921126  0:15,-9999,2.71,-9999,5.09
19921126  0:30,-9999,2.71,-9999,5.09
19921126  0:45,-9999,2.71,-9999,5.09
19921126  1:00,-9999,2.71,-9999,5.09
19921126  1:15,-9999,2.71,-9999,5.09
19921126  1:30,-9999,2.71,-9999,5.09
19921126  1:45,-9999,2.71,-9999,5.09
19921126  2:00,-9999,2.71,-9999,5.09
19921126  2:15,-9999,2.71,-9999,5.09
19921126  2:30,-9999,2.71,-9999,5.09
19921126  2:45,-9999,2.71,-9999,5.09
19921126  3:00,-9999,2.71,-9999,5.09
19921126  3:15,-9999,2.71,-9999,5.09
19921126  3:30,-9999,2.71,-9999,5.09
19921126  3:45,-9999,2.71,-9999,5.09
19921126  4:00,-9999,2.71,-9999,5.09
19921126  4:15,-9999,2.71,-9999,5.09
19921126  4:30,-9999,2.71,-9999,5.09
19921126  4:45,-9999,2.71,-9999,5.09
19921126  5:00,-9999,2.71,-9999,5.09
19921126  5:15,-9999,2.71,-9999,5.09
19921126  5:30,-9999,2.71,-9999,5.09
19921126  5:45,-9999,2.71,-9999,5.09
19921126  6:00,-9999,2.71,-9999,5.09
19921126  6:15,-9999,2.71,-9999,5.09
19921126  6:30,-9999,2.71,-9999,5.09
19921126  6:45,-9999,2.71,-9999,5.09
19921126  7:00,2.72,-9999,5.21,-9999
19921126  7:15,-9999,2.72,-9999,5.21
19921126  7:30,-9999,2.72,-9999,5.21
19921126  7:45,-9999,2.72,-9999,5.21
19921126  8:00,-9999,2.72,-9999,5.21
19921126  8:15,-9999,2.72,-9999,5.21
19921126  8:30,-9999,2.72,-9999,5.21
19921126  8:45,-9999,2.72,-9999,5.21
19921126  9:00,-9999,2.72,-9999,5.21
19921126  9:15,-9999,2.72,-9999,5.21
19921126  9:30,-9999,2.72,-9999,5.21
19921126  9:45,-9999,2.72,-9999,5.21
19921126 10:00,2.73,-9999,5.35,-9999
19921126 10:15,-9999,2.73,-9999,5.35
19921126 10:30,-9999,2.73,-9999,5.35
19921126 10:45,-9999,2.73,-9999,5.35
19921126 11:00,-9999,2.73,-9999,5.35
19921126 11:15,-9999,2.73,-9999,5.35
19921126 11:30,-9999,2.73,-9999,5.35
19921126 11:45,-9999,2.73,-9999,5.35
19921126 12:00,-9999,2.73,-9999,5.35
19921126 12:15,-9999,2.73,-9999,5.35
19921126 12:30,-9999,2.73,-9999,5.35
19921126 12:45,-9999,2.73,-9999,5.35
19921126 13:00,-9999,2.73,-9999,5.35
19921126 13:15,-9999,2.73,-9999,5.35
19921126 13:30,-9999,2.73,-9999,5.35
19921126 13:45,-9999,2.73,-9999,5.35
19921126 14:00,-9999,2.73,-9999,5.35
19921126 14:15,-9999,2.73,-9999,5.35
19921126 14:30,-9999,2.73,-9999,5.35
19921126 14:45,-9999,2.73,-9999,5.35
19921126 15:00,-9999,2.73,-9999,5.35
19921126 15:15,-9999,2.73,-9999,5.35
19921126 15:30,-9999,2.73,-9999,5.35
19921126 15:45,-9999,2.73,-9999,5.35
19921126 16:00,2.75,-9999,5.62,-9999
19921126 16:15,-9999,2.75,-9999,5.62
19921126 16:30,-9999,2.75,-9999,5.62
19921126 16:45,-9999,2.75,-9999,5.62
19921126 17:00,2.76,-9999,5.76,-9999
19921126 17:15,-9999,2.76,-9999,5.76
19921126 17:30,-9999,2.76,-9999,5.76
19921126 17:45,-9999,2.76,-9999,5.76
19921126 18:00,2.8,-9999,6.36,-9999
19921126 18:15,-9999,2.8,-9999,6.36
19921126 18:30,-9999,2.8,-9999,6.36
19921126 18:45,-9999,2.8,-9999,6.36
19921126 19:00,2.82,-9999,6.69,-9999
19921126 19:15,-9999,2.82,-9999,6.69
19921126 19:30,-9999,2.82,-9999,6.69
19921126 19:45,-9999,2.82,-9999,6.69
19921126 20:00,-9999,2.82,-9999,6.69
19921126 20:15,-9999,2.82,-9999,6.69
19921126 20:30,-9999,2.82,-9999,6.69
19921126 20:45,-9999,2.82,-9999,6.69
19921126 21:00,-9999,2.82,-9999,6.69
19921126 21:15,-9999,2.82,-9999,6.69
19921126 21:30,-9999,2.82,-9999,6.69
19921126 21:45,-9999,2.82,-9999,6.69
19921126 22:00,2.81,-9999,6.53,-9999
19921126 22:15,-9999,2.81,-9999,6.53
19921126 22:30,-9999,2.81,-9999,6.53
19921126 22:45,-9999,2.81,-9999,6.53
19921126 23:00,2.8,-9999,6.36,-9999
19921126 23:15,-9999,2.8,-9999,6.36
19921126 23:30,-9999,2.8,-9999,6.36
19921126 23:45,-9999,2.8,-9999,6.36
19921127  0:00,2.79,-9999,6.21,-9999
19921127  0:15,-9999,2.79,-9999,6.21
19921127  0:30,-9999,2.79,-9999,6.21
19921127  0:45,-9999,2.79,-9999,6.21
19921127  1:00,2.78,-9999,6.06,-9999
19921127  1:15,-9999,2.78,-9999,6.06
19921127  1:30,-9999,2.78,-9999,6.06
19921127  1:45,-9999,2.78,-9999,6.06
19921127  2:00,-9999,2.78,-9999,6.06
19921127  2:15,-9999,2.78,-9999,6.06
19921127  2:30,-9999,2.78,-9999,6.06
19921127  2:45,-9999,2.78,-9999,6.06
19921127  3:00,2.77,-9999,5.91,-9999
19921127  3:15,-9999,2.77,-9999,5.91
19921127  3:30,-9999,2.77,-9999,5.91
19921127  3:45,-9999,2.77,-9999,5.91
19921127  4:00,2.76,-9999,5.76,-9999
19921127  4:15,-9999,2.76,-9999,5.76
19921127  4:30,-9999,2.76,-9999,5.76
19921127  4:45,-9999,2.76,-9999,5.76
19921127  5:00,2.75,-9999,5.62,-9999
19921127  5:15,-9999,2.75,-9999,5.62
19921127  5:30,-9999,2.75,-9999,5.62
19921127  5:45,-9999,2.75,-9999,5.62
19921127  6:00,-9999,2.75,-9999,5.62
19921127  6:15,-9999,2.75,-9999,5.62
19921127  6:30,-9999,2.75,-9999,5.62
19921127  6:45,-9999,2.75,-9999,5.62
19921127  7:00,-9999,2.75,-9999,5.62
19921127  7:15,-9999,2.75,-9999,5.62
19921127  7:30,-9999,2.75,-9999,5.62
19921127  7:45,-9999,2.75,-9999,5.62
19921127  8:00,-9999,2.75,-9999,5.62
19921127  8:15,-9999,2.75,-9999,5.62
19921127  8:30,-9999,2.75,-9999,5.62
19921127  8:45,-9999,2.75,-9999,5.62
19921127  9:00,2.74,-9999,5.48,-9999
19921127  9:15,-9999,2.74,-9999,5.48
19921127  9:30,-9999,2.74,-9999,5.48
19921127  9:45,-9999,2.74,-9999,5.48
19921127 10:00,-9999,2.74,-9999,5.48
19921127 10:15,-9999,2.74,-9999,5.48
19921127 10:30,-9999,2.74,-9999,5.48
19921127 10:45,-9999,2.74,-9999,5.48
19921127 11:00,2.73,-9999,5.35,-9999
19921127 11:15,-9999,2.73,-9999,5.35
19921127 11:30,-9999,2.73,-9999,5.35
19921127 11:45,-9999,2.73,-9999,5.35
19921127 12:00,-9999,2.73,-9999,5.35
19921127 12:15,-9999,2.73,-9999,5.35
19921127 12:30,-9999,2.73,-9999,5.35
19921127 12:45,-9999,2.73,-9999,5.35
19921127 13:00,-9999,2.73,-9999,5.35
19921127 13:15,-9999,2.73,-9999,5.35
19921127 13:30,-9999,2.73,-9999,5.35
19921127 13:45,-9999,2.73,-9999,5.35
19921127 14:00,-9999,2.73,-9999,5.35
19921127 14:15,-9999,2.73,-9999,5.35
19921127 14:30,-9999,2.73,-9999,5.35
19921127 14:45,-9999,2.73,-9999,5.35
19921127 15:00,-9999,2.73,-9999,5.35
19921127 15:15,-9999,2.73,-9999,5.35
19921127 15:30,-9999,2.73,-9999,5.35
19921127 15:45,-9999,2.73,-9999,5.35
19921127 16:00,-9999,2.73,-9999,5.35
19921127 16:15,-9999,2.73,-9999,5.35
19921127 16:30,-9999,2.73,-9999,5.35
19921127 16:45,-9999,2.73,-9999,5.35
19921127 17:00,-9999,2.73,-9999,5.35
19921127 17:15,-9999,2.73,-9999,5.35
19921127 17:30,-9999,2.73,-9999,5.35
19921127 17:45,-9999,2.73,-9999,5.35
19921127 18:00,2.72,-9999,5.21,-9999
19921127 18:15,-9999,2.72,-9999,5.21
19921127 18:30,-9999,2.72,-9999,5.21
19921127 18:45,-9999,2.72,-9999,5.21
19921127 19:00,-9999,2.72,-9999,5.21
19921127 19:15,-9999,2.72,-9999,5.21
19921127 19:30,-9999,2.72,-9999,5.21
19921127 19:45,-9999,2.72,-9999,5.21
19921127 20:00,-9999,2.72,-9999,5.21
19921127 20:15,-9999,2.72,-9999,5.21
19921127 20:30,-9999,2.72,-9999,5.21
19921127 20:45,-9999,2.72,-9999,5.21
19921127 21:00,-9999,2.72,-9999,5.21
19921127 21:15,-9999,2.72,-9999,5.21
19921127 21:30,-9999,2.72,-9999,5.21
19921127 21:45,-9999,2.72,-9999,5.21
19921127 22:00,-9999,2.72,-9999,5.21
19921127 22:15,-9999,2.72,-9999,5.21
19921127 22:30,-9999,2.72,-9999,5.21
19921127 22:45,-9999,2.72,-9999,5.21
19921127 23:00,2.71,-9999,5.09,-9999
19921127 23:15,-9999,2.71,-9999,5.09
19921127 23:30,-9999,2.71,-9999,5.09
19921127 23:45,-9999,2.71,-9999,5.09
19921128  0:00,-9999,2.71,-9999,5.09
19921128  0:15,-9999,2.71,-9999,5.09
19921128  0:30,-9999,2.71,-9999,5.09
19921128  0:45,-9999,2.71,-9999,5.09
19921128  1:00,-9999,2.71,-9999,5.09
19921128  1:15,-9999,2.71,-9999,5.09
19921128  1:30,-9999,2.71,-9999,5.09
19921128  1:45,-9999,2.71,-9999,5.09
19921128  2:00,-9999,2.71,-9999,5.09
19921128  2:15,-9999,2.71,-9999,5.09
19921128  2:30,-9999,2.71,-9999,5.09
19921128  2:45,-9999,2.71,-9999,5.09
19921128  3:00,-9999,2.71,-9999,5.09
19921128  3:15,-9999,2.71,-9999,5.09
19921128  3:30,-9999,2.71,-9999,5.09
19921128  3:45,-9999,2.71,-9999,5.09
19921128  4:00,-9999,2.71,-9999,5.09
19921128  4:15,-9999,2.71,-9999,5.09
19921128  4:30,-9999,2.71,-9999,5.09
19921128  4:45,-9999,2.71,-9999,5.09
19921128  5:00,-9999,2.71,-9999,5.09
19921128  5:15,-9999,2.71,-9999,5.09
19921128  5:30,-9999,2.71,-9999,5.09
19921128  5:45,-9999,2.71,-9999,5.09
19921128  6:00,2.7,-9999,4.96,-9999
19921128  6:15,-9999,2.7,-9999,4.96
19921128  6:30,-9999,2.7,-9999,4.96
19921128  6:45,-9999,2.7,-9999,4.96
19921128  7:00,-9999,2.7,-9999,4.96
19921128  7:15,-9999,2.7,-9999,4.96
19921128  7:30,-9999,2.7,-9999,4.96
19921128  7:45,-9999,2.7,-9999,4.96
19921128  8:00,-9999,2.7,-9999,4.96
19921128  8:15,-9999,2.7,-9999,4.96
19921128  8:30,-9999,2.7,-9999,4.96
19921128  8:45,-9999,2.7,-9999,4.96
19921128  9:00,-9999,2.7,-9999,4.96
19921128  9:15,-9999,2.7,-9999,4.96
19921128  9:30,-9999,2.7,-9999,4.96
19921128  9:45,-9999,2.7,-9999,4.96
19921128 10:00,-9999,2.7,-9999,4.96
19921128 10:15,-9999,2.7,-9999,4.96
19921128 10:30,-9999,2.7,-9999,4.96
19921128 10:45,-9999,2.7,-9999,4.96
19921128 11:00,-9999,2.7,-9999,4.96
19921128 11:15,-9999,2.7,-9999,4.96
19921128 11:30,-9999,2.7,-9999,4.96
19921128 11:45,-9999,2.7,-9999,4.96
19921128 12:00,-9999,2.7,-9999,4.96
19921128 12:15,-9999,2.7,-9999,4.96
19921128 12:30,-9999,2.7,-9999,4.96
19921128 12:45,-9999,2.7,-9999,4.96
19921128 13:00,-9999,2.7,-9999,4.96
19921128 13:15,-9999,2.7,-9999,4.96
19921128 13:30,-9999,2.7,-9999,4.96
19921128 13:45,-9999,2.7,-9999,4.96
19921128 14:00,-9999,2.7,-9999,4.96
19921128 14:15,-9999,2.7,-9999,4.96
19921128 14:30,-9999,2.7,-9999,4.96
19921128 14:45,-9999,2.7,-9999,4.96
19921128 15:00,-9999,2.7,-9999,4.96
19921128 15:15,-9999,2.7,-9999,4.96
19921128 15:30,-9999,2.7,-9999,4.96
19921128 15:45,-9999,2.7,-9999,4.96
19921128 16:00,-9999,2.7,-9999,4.96
19921128 16:15,-9999,2.7,-9999,4.96
19921128 16:30,-9999,2.7,-9999,4.96
19921128 16:45,-9999,2.7,-9999,4.96
19921128 17:00,-9999,2.7,-9999,4.96
19921128 17:15,-9999,2.7,-9999,4.96
19921128 17:30,-9999,2.7,-9999,4.96
19921128 17:45,-9999,2.7,-9999,4.96
19921128 18:00,-9999,2.7,-9999,4.96
19921128 18:15,-9999,2.7,-9999,4.96
19921128 18:30,-9999,2.7,-9999,4.96
19921128 18:45,-9999,2.7,-9999,4.96
19921128 19:00,-9999,2.7,-9999,4.96
19921128 19:15,-9999,2.7,-9999,4.96
19921128 19:30,-9999,2.7,-9999,4.96
19921128 19:45,-9999,2.7,-9999,4.96
19921128 20:00,-9999,2.7,-9999,4.96
19921128 20:15,-9999,2.7,-9999,4.96
19921128 20:30,-9999,2.7,-9999,4.96
19921128 20:45,-9999,2.7,-9999,4.96
19921128 21:00,-9999,2.7,-9999,4.96
19921128 21:15,-9999,2.7,-9999,4.96
19921128 21:30,-9999,2.7,-9999,4.96
19921128 21:45,-9999,2.7,-9999,4.96
19921128 22:00,-9999,2.7,-9999,4.96
19921128 22:15,-9999,2.7,-9999,4.96
19921128 22:30,-9999,2.7,-9999,4.96
19921128 22:45,-9999,2.7,-9999,4.96
19921128 23:00,-9999,2.7,-9999,4.96
19921128 23:15,-9999,2.7,-9999,4.96
19921128 23:30,-9999,2.7,-9999,4.96
19921128 23:45,-9999,2.7,-9999,4.96
19921129  0:00,-9999,2.7,-9999,4.96
19921129  0:15,-9999,2.7,-9999,4.96
19921129  0:30,-9999,2.7,-9999,4.96
19921129  0:45,-9999,2.7,-9999,4.96
19921129  1:00,-9999,2.7,-9999,4.96
19921129  1:15,-9999,2.7,-9999,4.96
19921129  1:30,-9999,2.7,-9999,4.96
19921129  1:45,-9999,2.7,-9999,4.96
19921129  2:00,-9999,2.7,-9999,4.96
19921129  2:15,-9999,2.7,-9999,4.96
19921129  2:30,-9999,2.7,-9999,4.96
19921129  2:45,-9999,2.7,-9999,4.96
19921129  3:00,-9999,2.7,-9999,4.96
19921129  3:15,-9999,2.7,-9999,4.96
19921129  3:30,-9999,2.7,-9999,4.96
19921129  3:45,-9999,2.7,-9999,4.96
19921129  4:00,-9999,2.7,-9999,4.96
19921129  4:15,-9999,2.7,-9999,4.96
19921129  4:30,-9999,2.7,-9999,4.96
19921129  4:45,-9999,2.7,-9999,4.96
19921129  5:00,-9999,2.7,-9999,4.96
19921129  5:15,-9999,2.7,-9999,4.96
19921129  5:30,-9999,2.7,-9999,4.96
19921129  5:45,-9999,2.7,-9999,4.96
19921129  6:00,-9999,2.7,-9999,4.96
19921129  6:15,-9999,2.7,-9999,4.96
19921129  6:30,-9999,2.7,-9999,4.96
19921129  6:45,-9999,2.7,-9999,4.96
19921129  7:00,-9999,2.7,-9999,4.96
19921129  7:15,-9999,2.7,-9999,4.96
19921129  7:30,-9999,2.7,-9999,4.96
19921129  7:45,-9999,2.7,-9999,4.96
19921129  8:00,-9999,2.7,-9999,4.96
19921129  8:15,-9999,2.7,-9999,4.96
19921129  8:30,-9999,2.7,-9999,4.96
19921129  8:45,-9999,2.7,-9999,4.96
19921129  9:00,-9999,2.7,-9999,4.96
19921129  9:15,-9999,2.7,-9999,4.96
19921129  9:30,-9999,2.7,-9999,4.96
19921129  9:45,-9999,2.7,-9999,4.96
19921129 10:00,-9999,2.7,-9999,4.96
19921129 10:15,-9999,2.7,-9999,4.96
19921129 10:30,-9999,2.7,-9999,4.96
19921129 10:45,-9999,2.7,-9999,4.96
19921129 11:00,-9999,2.7,-9999,4.96
19921129 11:15,-9999,2.7,-9999,4.96
19921129 11:30,-9999,2.7,-9999,4.96
19921129 11:45,-9999,2.7,-9999,4.96
19921129 12:00,-9999,2.7,-9999,4.96
19921129 12:15,-9999,2.7,-9999,4.96
19921129 12:30,-9999,2.7,-9999,4.96
19921129 12:45,-9999,2.7,-9999,4.96
19921129 13:00,-9999,2.7,-9999,4.96
19921129 13:15,-9999,2.7,-9999,4.96
19921129 13:30,-9999,2.7,-9999,4.96
19921129 13:45,-9999,2.7,-9999,4.96
19921129 14:00,2.69,-9999,4.84,-9999
19921129 14:15,-9999,2.69,-9999,4.84
19921129 14:30,-9999,2.69,-9999,4.84
19921129 14:45,-9999,2.69,-9999,4.84
19921129 15:00,-9999,2.69,-9999,4.84
19921129 15:15,-9999,2.69,-9999,4.84
19921129 15:30,-9999,2.69,-9999,4.84
19921129 15:45,-9999,2.69,-9999,4.84
19921129 16:00,-9999,2.69,-9999,4.84
19921129 16:15,-9999,2.69,-9999,4.84
19921129 16:30,-9999,2.69,-9999,4.84
19921129 16:45,-9999,2.69,-9999,4.84
19921129 17:00,-9999,2.69,-9999,4.84
19921129 17:15,-9999,2.69,-9999,4.84
19921129 17:30,-9999,2.69,-9999,4.84
19921129 17:45,-9999,2.69,-9999,4.84
19921129 18:00,-9999,2.69,-9999,4.84
19921129 18:15,-9999,2.69,-9999,4.84
19921129 18:30,-9999,2.69,-9999,4.84
19921129 18:45,-9999,2.69,-9999,4.84
19921129 19:00,-9999,2.69,-9999,4.84
19921129 19:15,-9999,2.69,-9999,4.84
19921129 19:30,-9999,2.69,-9999,4.84
19921129 19:45,-9999,2.69,-9999,4.84
19921129 20:00,-9999,2.69,-9999,4.84
19921129 20:15,-9999,2.69,-9999,4.84
19921129 20:30,-9999,2.69,-9999,4.84
19921129 20:45,-9999,2.69,-9999,4.84
19921129 21:00,-9999,2.69,-9999,4.84
19921129 21:15,-9999,2.69,-9999,4.84
19921129 21:30,-9999,2.69,-9999,4.84
19921129 21:45,-9999,2.69,-9999,4.84
19921129 22:00,-9999,2.69,-9999,4.84
19921129 22:15,-9999,2.69,-9999,4.84
19921129 22:30,-9999,2.69,-9999,4.84
19921129 22:45,-9999,2.69,-9999,4.84
19921129 23:00,-9999,2.69,-9999,4.84
19921129 23:15,-9999,2.69,-9999,4.84
19921129 23:30,-9999,2.69,-9999,4.84
19921129 23:45,-9999,2.69,-9999,4.84
19921130  0:00,2.68,-9999,4.72,-9999
19921130  0:15,-9999,2.68,-9999,4.72
19921130  0:30,-9999,2.68,-9999,4.72
19921130  0:45,-9999,2.68,-9999,4.72
19921130  1:00,-9999,2.68,-9999,4.72
19921130  1:15,-9999,2.68,-9999,4.72
19921130  1:30,-9999,2.68,-9999,4.72
19921130  1:45,-9999,2.68,-9999,4.72
19921130  2:00,-9999,2.68,-9999,4.72
19921130  2:15,-9999,2.68,-9999,4.72
19921130  2:30,-9999,2.68,-9999,4.72
19921130  2:45,-9999,2.68,-9999,4.72
19921130  3:00,-9999,2.68,-9999,4.72
19921130  3:15,-9999,2.68,-9999,4.72
19921130  3:30,-9999,2.68,-9999,4.72
19921130  3:45,-9999,2.68,-9999,4.72
19921130  4:00,-9999,2.68,-9999,4.72
19921130  4:15,-9999,2.68,-9999,4.72
19921130  4:30,-9999,2.68,-9999,4.72
19921130  4:45,-9999,2.68,-9999,4.72
19921130  5:00,-9999,2.68,-9999,4.72
19921130  5:15,-9999,2.68,-9999,4.72
19921130  5:30,-9999,2.68,-9999,4.72
19921130  5:45,-9999,2.68,-9999,4.72
19921130  6:00,-9999,2.68,-9999,4.72
19921130  6:15,-9999,2.68,-9999,4.72
19921130  6:30,-9999,2.68,-9999,4.72
19921130  6:45,-9999,2.68,-9999,4.72
19921130  7:00,-9999,2.68,-9999,4.72
19921130  7:15,-9999,2.68,-9999,4.72
19921130  7:30,-9999,2.68,-9999,4.72
19921130  7:45,-9999,2.68,-9999,4.72
19921130  8:00,-9999,2.68,-9999,4.72
19921130  8:15,-9999,2.68,-9999,4.72
19921130  8:30,-9999,2.68,-9999,4.72
19921130  8:45,-9999,2.68,-9999,4.72
19921130  9:00,-9999,2.68,-9999,4.72
19921130  9:15,-9999,2.68,-9999,4.72
19921130  9:30,-9999,2.68,-9999,4.72
19921130  9:45,-9999,2.68,-9999,4.72
19921130 10:00,-9999,2.68,-9999,4.72
19921130 10:15,-9999,2.68,-9999,4.72
19921130 10:30,-9999,2.68,-9999,4.72
19921130 10:45,-9999,2.68,-9999,4.72
19921130 11:00,-9999,2.68,-9999,4.72
19921130 11:15,-9999,2.68,-9999,4.72
19921130 11:30,-9999,2.68,-9999,4.72
19921130 11:45,-9999,2.68,-9999,4.72
19921130 12:00,-9999,2.68,-9999,4.72
19921130 12:15,-9999,2.68,-9999,4.72
19921130 12:30,-9999,2.68,-9999,4.72
19921130 12:45,-9999,2.68,-9999,4.72
19921130 13:00,-9999,2.68,-9999,4.72
19921130 13:15,-9999,2.68,-9999,4.72
19921130 13:30,-9999,2.68,-9999,4.72
19921130 13:45,-9999,2.68,-9999,4.72
19921130 14:00,-9999,2.68,-9999,4.72
19921130 14:15,-9999,2.68,-9999,4.72
19921130 14:30,-9999,2.68,-9999,4.72
19921130 14:45,-9999,2.68,-9999,4.72
19921130 15:00,-9999,2.68,-9999,4.72
19921130 15:15,-9999,2.68,-9999,4.72
19921130 15:30,-9999,2.68,-9999,4.72
19921130 15:45,-9999,2.68,-9999,4.72
19921130 16:00,-9999,2.68,-9999,4.72
19921130 16:15,-9999,2.68,-9999,4.72
19921130 16:30,-9999,2.68,-9999,4.72
19921130 16:45,-9999,2.68,-9999,4.72
19921130 17:00,-9999,2.68,-9999,4.72
19921130 17:15,-9999,2.68,-9999,4.72
19921130 17:30,-9999,2.68,-9999,4.72
19921130 17:45,-9999,2.68,-9999,4.72
19921130 18:00,-9999,2.68,-9999,4.72
19921130 18:15,-9999,2.68,-9999,4.72
19921130 18:30,-9999,2.68,-9999,4.72
19921130 18:45,-9999,2.68,-9999,4.72
19921130 19:00,-9999,2.68,-9999,4.72
19921130 19:15,-9999,2.68,-9999,4.72
19921130 19:30,-9999,2.68,-9999,4.72
19921130 19:45,-9999,2.68,-9999,4.72
19921130 20:00,-9999,2.68,-9999,4.72
19921130 20:15,-9999,2.68,-9999,4.72
19921130 20:30,-9999,2.68,-9999,4.72
19921130 20:45,-9999,2.68,-9999,4.72
19921130 21:00,-9999,2.68,-9999,4.72
19921130 21:15,-9999,2.68,-9999,4.72
19921130 21:30,-9999,2.68,-9999,4.72
19921130 21:45,-9999,2.68,-9999,4.72
19921130 22:00,-9999,2.68,-9999,4.72
19921130 22:15,-9999,2.68,-9999,4.72
19921130 22:30,-9999,2.68,-9999,4.72
19921130 22:45,-9999,2.68,-9999,4.72
19921130 23:00,-9999,2.68,-9999,4.72
19921130 23:15,-9999,2.68,-9999,4.72
19921130 23:30,-9999,2.68,-9999,4.72
19921130 23:45,-9999,2.68,-9999,4.72
19921201  0:00,-9999,2.68,-9999,4.72
19921201  0:15,-9999,2.68,-9999,4.72
19921201  0:30,-9999,2.68,-9999,4.72
19921201  0:45,-9999,2.68,-9999,4.72
19921201  1:00,-9999,2.68,-9999,4.72
19921201  1:15,-9999,2.68,-9999,4.72
19921201  1:30,-9999,2.68,-9999,4.72
19921201  1:45,-9999,2.68,-9999,4.72
19921201  2:00,-9999,2.68,-9999,4.72
19921201  2:15,-9999,2.68,-9999,4.72
19921201  2:30,-9999,2.68,-9999,4.72
19921201  2:45,-9999,2.68,-9999,4.72
19921201  3:00,-9999,2.68,-9999,4.72
19921201  3:15,-9999,2.68,-9999,4.72
19921201  3:30,-9999,2.68,-9999,4.72
19921201  3:45,-9999,2.68,-9999,4.72
19921201  4:00,-9999,2.68,-9999,4.72
19921201  4:15,-9999,2.68,-9999,4.72
19921201  4:30,-9999,2.68,-9999,4.72
19921201  4:45,-9999,2.68,-9999,4.72
19921201  5:00,-9999,2.68,-9999,4.72
19921201  5:15,-9999,2.68,-9999,4.72
19921201  5:30,-9999,2.68,-9999,4.72
19921201  5:45,-9999,2.68,-9999,4.72
19921201  6:00,-9999,2.68,-9999,4.72
19921201  6:15,-9999,2.68,-9999,4.72
19921201  6:30,-9999,2.68,-9999,4.72
19921201  6:45,-9999,2.68,-9999,4.72
19921201  7:00,-9999,2.68,-9999,4.72
19921201  7:15,-9999,2.68,-9999,4.72
19921201  7:30,-9999,2.68,-9999,4.72
19921201  7:45,-9999,2.68,-9999,4.72
19921201  8:00,-9999,2.68,-9999,4.72
19921201  8:15,-9999,2.68,-9999,4.72
19921201  8:30,-9999,2.68,-9999,4.72
19921201  8:45,-9999,2.68,-9999,4.72
19921201  9:00,-9999,2.68,-9999,4.72
19921201  9:15,-9999,2.68,-9999,4.72
19921201  9:30,-9999,2.68,-9999,4.72
19921201  9:45,-9999,2.68,-9999,4.72
19921201 10:00,-9999,2.68,-9999,4.72
19921201 10:15,-9999,2.68,-9999,4.72
19921201 10:30,-9999,2.68,-9999,4.72
19921201 10:45,-9999,2.68,-9999,4.72
19921201 11:00,-9999,2.68,-9999,4.72
19921201 11:15,-9999,2.68,-9999,4.72
19921201 11:30,-9999,2.68,-9999,4.72
19921201 11:45,-9999,2.68,-9999,4.72
19921201 12:00,-9999,2.68,-9999,4.72
19921201 12:15,-9999,2.68,-9999,4.72
19921201 12:30,-9999,2.68,-9999,4.72
19921201 12:45,-9999,2.68,-9999,4.72
19921201 13:00,-9999,2.68,-9999,4.72
19921201 13:15,-9999,2.68,-9999,4.72
19921201 13:30,-9999,2.68,-9999,4.72
19921201 13:45,-9999,2.68,-9999,4.72
19921201 14:00,-9999,2.68,-9999,4.72
19921201 14:15,-9999,2.68,-9999,4.72
19921201 14:30,-9999,2.68,-9999,4.72
19921201 14:45,-9999,2.68,-9999,4.72
19921201 15:00,-9999,2.68,-9999,4.72
19921201 15:15,-9999,2.68,-9999,4.72
