Date Time (EST), Gage Height (ft) from Continuous record, Gage Height (ft), Discharge (cfs) from Continuous record, Discharge (cfs)
19971119 17:15,-9999,3.25,-9999,2.5
19971119 17:30,-9999,3.25,-9999,2.5
19971119 17:45,-9999,3.25,-9999,2.5
19971119 18:00,-9999,3.25,-9999,2.5
19971119 18:15,-9999,3.25,-9999,2.5
19971119 18:30,-9999,3.25,-9999,2.5
19971119 18:45,-9999,3.25,-9999,2.5
19971119 19:00,-9999,3.25,-9999,2.5
19971119 19:15,-9999,3.25,-9999,2.5
19971119 19:30,-9999,3.25,-9999,2.5
19971119 19:45,-9999,3.25,-9999,2.5
19971119 20:00,-9999,3.25,-9999,2.5
19971119 20:15,-9999,3.25,-9999,2.5
19971119 20:30,-9999,3.25,-9999,2.5
19971119 20:45,-9999,3.25,-9999,2.5
19971119 21:00,3.25,-9999,2.5,-9999
19971119 21:15,-9999,3.25,-9999,2.5
19971119 21:30,-9999,3.25,-9999,2.5
19971119 21:45,-9999,3.25,-9999,2.5
19971119 22:00,-9999,3.25,-9999,2.5
19971119 22:15,-9999,3.25,-9999,2.5
19971119 22:30,-9999,3.25,-9999,2.5
19971119 22:45,-9999,3.25,-9999,2.5
19971119 23:00,-9999,3.25,-9999,2.5
19971119 23:15,-9999,3.25,-9999,2.5
19971119 23:30,-9999,3.25,-9999,2.5
19971119 23:45,-9999,3.25,-9999,2.5
19971120  0:00,-9999,3.25,-9999,2.5
19971120  0:15,-9999,3.25,-9999,2.5
19971120  0:30,-9999,3.25,-9999,2.5
19971120  0:45,-9999,3.25,-9999,2.5
19971120  1:00,-9999,3.25,-9999,2.5
19971120  1:15,-9999,3.25,-9999,2.5
19971120  1:30,-9999,3.25,-9999,2.5
19971120  1:45,-9999,3.25,-9999,2.5
19971120  2:00,-9999,3.25,-9999,2.5
19971120  2:15,-9999,3.25,-9999,2.5
19971120  2:30,-9999,3.25,-9999,2.5
19971120  2:45,-9999,3.25,-9999,2.5
19971120  3:00,3.24,-9999,2.3,-9999
19971120  3:15,-9999,3.24,-9999,2.3
19971120  3:30,-9999,3.24,-9999,2.3
19971120  3:45,-9999,3.24,-9999,2.3
19971120  4:00,-9999,3.24,-9999,2.3
19971120  4:15,-9999,3.24,-9999,2.3
19971120  4:30,-9999,3.24,-9999,2.3
19971120  4:45,-9999,3.24,-9999,2.3
19971120  5:00,-9999,3.24,-9999,2.3
19971120  5:15,-9999,3.24,-9999,2.3
19971120  5:30,-9999,3.24,-9999,2.3
19971120  5:45,-9999,3.24,-9999,2.3
19971120  6:00,-9999,3.24,-9999,2.3
19971120  6:15,-9999,3.24,-9999,2.3
19971120  6:30,-9999,3.24,-9999,2.3
19971120  6:45,-9999,3.24,-9999,2.3
19971120  7:00,-9999,3.24,-9999,2.3
19971120  7:15,-9999,3.24,-9999,2.3
19971120  7:30,-9999,3.24,-9999,2.3
19971120  7:45,-9999,3.24,-9999,2.3
19971120  8:00,-9999,3.24,-9999,2.3
19971120  8:15,-9999,3.24,-9999,2.3
19971120  8:30,-9999,3.24,-9999,2.3
19971120  8:45,-9999,3.24,-9999,2.3
19971120  9:00,3.24,-9999,2.3,-9999
19971120  9:15,-9999,3.24,-9999,2.3
19971120  9:30,-9999,3.24,-9999,2.3
19971120  9:45,-9999,3.24,-9999,2.3
19971120 10:00,-9999,3.24,-9999,2.3
19971120 10:15,-9999,3.24,-9999,2.3
19971120 10:30,-9999,3.24,-9999,2.3
19971120 10:45,-9999,3.24,-9999,2.3
19971120 11:00,-9999,3.24,-9999,2.3
19971120 11:15,-9999,3.24,-9999,2.3
19971120 11:30,-9999,3.24,-9999,2.3
19971120 11:45,-9999,3.24,-9999,2.3
19971120 12:00,-9999,3.24,-9999,2.3
19971120 12:15,-9999,3.24,-9999,2.3
19971120 12:30,-9999,3.24,-9999,2.3
19971120 12:45,-9999,3.24,-9999,2.3
19971120 13:00,-9999,3.24,-9999,2.3
19971120 13:15,-9999,3.24,-9999,2.3
19971120 13:30,-9999,3.24,-9999,2.3
19971120 13:45,-9999,3.24,-9999,2.3
19971120 14:00,-9999,3.24,-9999,2.3
19971120 14:15,-9999,3.24,-9999,2.3
19971120 14:30,-9999,3.24,-9999,2.3
19971120 14:45,-9999,3.24,-9999,2.3
19971120 15:00,-9999,3.24,-9999,2.3
19971120 15:15,-9999,3.24,-9999,2.3
19971120 15:30,-9999,3.24,-9999,2.3
19971120 15:45,-9999,3.24,-9999,2.3
19971120 16:00,-9999,3.24,-9999,2.3
19971120 16:15,-9999,3.24,-9999,2.3
19971120 16:30,-9999,3.24,-9999,2.3
19971120 16:45,-9999,3.24,-9999,2.3
19971120 17:00,-9999,3.24,-9999,2.3
19971120 17:15,-9999,3.24,-9999,2.3
19971120 17:30,-9999,3.24,-9999,2.3
19971120 17:45,-9999,3.24,-9999,2.3
19971120 18:00,-9999,3.24,-9999,2.3
19971120 18:15,-9999,3.24,-9999,2.3
19971120 18:30,-9999,3.24,-9999,2.3
19971120 18:45,-9999,3.24,-9999,2.3
19971120 19:00,-9999,3.24,-9999,2.3
19971120 19:15,-9999,3.24,-9999,2.3
19971120 19:30,-9999,3.24,-9999,2.3
19971120 19:45,-9999,3.24,-9999,2.3
19971120 20:00,-9999,3.24,-9999,2.3
19971120 20:15,-9999,3.24,-9999,2.3
19971120 20:30,-9999,3.24,-9999,2.3
19971120 20:45,-9999,3.24,-9999,2.3
19971120 21:00,3.24,-9999,2.3,-9999
19971120 21:15,-9999,3.24,-9999,2.3
19971120 21:30,-9999,3.24,-9999,2.3
19971120 21:45,-9999,3.24,-9999,2.3
19971120 22:00,-9999,3.24,-9999,2.3
19971120 22:15,-9999,3.24,-9999,2.3
19971120 22:30,-9999,3.24,-9999,2.3
19971120 22:45,-9999,3.24,-9999,2.3
19971120 23:00,-9999,3.24,-9999,2.3
19971120 23:15,-9999,3.24,-9999,2.3
19971120 23:30,-9999,3.24,-9999,2.3
19971120 23:45,-9999,3.24,-9999,2.3
19971121  0:00,-9999,3.24,-9999,2.3
19971121  0:15,-9999,3.24,-9999,2.3
19971121  0:30,-9999,3.24,-9999,2.3
19971121  0:45,-9999,3.24,-9999,2.3
19971121  1:00,-9999,3.24,-9999,2.3
19971121  1:15,-9999,3.24,-9999,2.3
19971121  1:30,-9999,3.24,-9999,2.3
19971121  1:45,-9999,3.24,-9999,2.3
19971121  2:00,-9999,3.24,-9999,2.3
19971121  2:15,-9999,3.24,-9999,2.3
19971121  2:30,-9999,3.24,-9999,2.3
19971121  2:45,-9999,3.24,-9999,2.3
19971121  3:00,-9999,3.24,-9999,2.3
19971121  3:15,-9999,3.24,-9999,2.3
19971121  3:30,-9999,3.24,-9999,2.3
19971121  3:45,-9999,3.24,-9999,2.3
19971121  4:00,-9999,3.24,-9999,2.3
19971121  4:15,-9999,3.24,-9999,2.3
19971121  4:30,-9999,3.24,-9999,2.3
19971121  4:45,-9999,3.24,-9999,2.3
19971121  5:00,-9999,3.24,-9999,2.3
19971121  5:15,-9999,3.24,-9999,2.3
19971121  5:30,-9999,3.24,-9999,2.3
19971121  5:45,-9999,3.24,-9999,2.3
19971121  6:00,-9999,3.24,-9999,2.3
19971121  6:15,-9999,3.24,-9999,2.3
19971121  6:30,-9999,3.24,-9999,2.3
19971121  6:45,-9999,3.24,-9999,2.3
19971121  7:00,-9999,3.24,-9999,2.3
19971121  7:15,-9999,3.24,-9999,2.3
19971121  7:30,-9999,3.24,-9999,2.3
19971121  7:45,-9999,3.24,-9999,2.3
19971121  8:00,-9999,3.24,-9999,2.3
19971121  8:15,-9999,3.24,-9999,2.3
19971121  8:30,-9999,3.24,-9999,2.3
19971121  8:45,-9999,3.24,-9999,2.3
19971121  9:00,3.24,-9999,2.3,-9999
19971121  9:15,-9999,3.24,-9999,2.3
19971121  9:30,-9999,3.24,-9999,2.3
19971121  9:45,-9999,3.24,-9999,2.3
19971121 10:00,-9999,3.24,-9999,2.3
19971121 10:15,-9999,3.24,-9999,2.3
19971121 10:30,-9999,3.24,-9999,2.3
19971121 10:45,-9999,3.24,-9999,2.3
19971121 11:00,-9999,3.24,-9999,2.3
19971121 11:15,-9999,3.24,-9999,2.3
19971121 11:30,-9999,3.24,-9999,2.3
19971121 11:45,-9999,3.24,-9999,2.3
19971121 12:00,-9999,3.24,-9999,2.3
19971121 12:15,-9999,3.24,-9999,2.3
19971121 12:30,-9999,3.24,-9999,2.3
19971121 12:45,-9999,3.24,-9999,2.3
19971121 13:00,-9999,3.24,-9999,2.3
19971121 13:15,-9999,3.24,-9999,2.3
19971121 13:30,-9999,3.24,-9999,2.3
19971121 13:45,-9999,3.24,-9999,2.3
19971121 14:00,-9999,3.24,-9999,2.3
19971121 14:15,-9999,3.24,-9999,2.3
19971121 14:30,-9999,3.24,-9999,2.3
19971121 14:45,-9999,3.24,-9999,2.3
19971121 15:00,-9999,3.24,-9999,2.3
19971121 15:15,-9999,3.24,-9999,2.3
19971121 15:30,-9999,3.24,-9999,2.3
19971121 15:45,-9999,3.24,-9999,2.3
19971121 16:00,-9999,3.24,-9999,2.3
19971121 16:15,-9999,3.24,-9999,2.3
19971121 16:30,-9999,3.24,-9999,2.3
19971121 16:45,-9999,3.24,-9999,2.3
19971121 17:00,-9999,3.24,-9999,2.3
19971121 17:15,-9999,3.24,-9999,2.3
19971121 17:30,-9999,3.24,-9999,2.3
19971121 17:45,-9999,3.24,-9999,2.3
19971121 18:00,-9999,3.24,-9999,2.3
19971121 18:15,-9999,3.24,-9999,2.3
19971121 18:30,-9999,3.24,-9999,2.3
19971121 18:45,-9999,3.24,-9999,2.3
19971121 19:00,3.25,-9999,2.5,-9999
19971121 19:15,-9999,3.25,-9999,2.5
19971121 19:30,-9999,3.25,-9999,2.5
19971121 19:45,-9999,3.25,-9999,2.5
19971121 20:00,3.26,-9999,2.72,-9999
19971121 20:15,-9999,3.26,-9999,2.72
19971121 20:30,-9999,3.26,-9999,2.72
19971121 20:45,-9999,3.26,-9999,2.72
19971121 21:00,3.28,-9999,3.21,-9999
19971121 21:15,-9999,3.28,-9999,3.21
19971121 21:30,-9999,3.28,-9999,3.21
19971121 21:45,-9999,3.28,-9999,3.21
19971121 22:00,3.31,-9999,4.13,-9999
19971121 22:15,-9999,3.31,-9999,4.13
19971121 22:30,-9999,3.31,-9999,4.13
19971121 22:45,-9999,3.31,-9999,4.13
19971121 23:00,3.35,-9999,5.77,-9999
19971121 23:15,-9999,3.35,-9999,5.77
19971121 23:30,-9999,3.35,-9999,5.77
19971121 23:45,-9999,3.35,-9999,5.77
19971122  0:00,3.39,-9999,8.06,-9999
19971122  0:15,-9999,3.39,-9999,8.06
19971122  0:30,-9999,3.39,-9999,8.06
19971122  0:45,-9999,3.39,-9999,8.06
19971122  1:00,3.44,-9999,12.25,-9999
19971122  1:15,-9999,3.44,-9999,12.25
19971122  1:30,-9999,3.44,-9999,12.25
19971122  1:45,-9999,3.44,-9999,12.25
19971122  2:00,3.46,-9999,14.48,-9999
19971122  2:15,-9999,3.46,-9999,14.48
19971122  2:30,-9999,3.46,-9999,14.48
19971122  2:45,-9999,3.46,-9999,14.48
19971122  3:00,3.46,-9999,14.48,-9999
19971122  3:15,-9999,3.46,-9999,14.48
19971122  3:30,-9999,3.46,-9999,14.48
19971122  3:45,-9999,3.46,-9999,14.48
19971122  4:00,3.46,-9999,14.48,-9999
19971122  4:15,-9999,3.46,-9999,14.48
19971122  4:30,-9999,3.46,-9999,14.48
19971122  4:45,-9999,3.46,-9999,14.48
19971122  5:00,3.45,-9999,13.31,-9999
19971122  5:15,-9999,3.45,-9999,13.31
19971122  5:30,-9999,3.45,-9999,13.31
19971122  5:45,-9999,3.45,-9999,13.31
19971122  6:00,3.43,-9999,11.26,-9999
19971122  6:15,-9999,3.43,-9999,11.26
19971122  6:30,-9999,3.43,-9999,11.26
19971122  6:45,-9999,3.43,-9999,11.26
19971122  7:00,3.42,-9999,10.36,-9999
19971122  7:15,-9999,3.42,-9999,10.36
19971122  7:30,-9999,3.42,-9999,10.36
19971122  7:45,-9999,3.42,-9999,10.36
19971122  8:00,3.4,-9999,8.76,-9999
19971122  8:15,-9999,3.4,-9999,8.76
19971122  8:30,-9999,3.4,-9999,8.76
19971122  8:45,-9999,3.4,-9999,8.76
19971122  9:00,3.38,-9999,7.41,-9999
19971122  9:15,-9999,3.38,-9999,7.41
19971122  9:30,-9999,3.38,-9999,7.41
19971122  9:45,-9999,3.38,-9999,7.41
19971122 10:00,3.37,-9999,6.82,-9999
19971122 10:15,-9999,3.37,-9999,6.82
19971122 10:30,-9999,3.37,-9999,6.82
19971122 10:45,-9999,3.37,-9999,6.82
19971122 11:00,3.36,-9999,6.27,-9999
19971122 11:15,-9999,3.36,-9999,6.27
19971122 11:30,-9999,3.36,-9999,6.27
19971122 11:45,-9999,3.36,-9999,6.27
19971122 12:00,3.35,-9999,5.77,-9999
19971122 12:15,-9999,3.35,-9999,5.77
19971122 12:30,-9999,3.35,-9999,5.77
19971122 12:45,-9999,3.35,-9999,5.77
19971122 13:00,3.34,-9999,5.31,-9999
19971122 13:15,-9999,3.34,-9999,5.31
19971122 13:30,-9999,3.34,-9999,5.31
19971122 13:45,-9999,3.34,-9999,5.31
19971122 14:00,3.34,-9999,5.31,-9999
19971122 14:15,-9999,3.34,-9999,5.31
19971122 14:30,-9999,3.34,-9999,5.31
19971122 14:45,-9999,3.34,-9999,5.31
19971122 15:00,3.33,-9999,4.88,-9999
19971122 15:15,-9999,3.33,-9999,4.88
19971122 15:30,-9999,3.33,-9999,4.88
19971122 15:45,-9999,3.33,-9999,4.88
19971122 16:00,3.33,-9999,4.88,-9999
19971122 16:15,-9999,3.33,-9999,4.88
19971122 16:30,-9999,3.33,-9999,4.88
19971122 16:45,-9999,3.33,-9999,4.88
19971122 17:00,3.32,-9999,4.49,-9999
19971122 17:15,-9999,3.32,-9999,4.49
19971122 17:30,-9999,3.32,-9999,4.49
19971122 17:45,-9999,3.32,-9999,4.49
19971122 18:00,3.31,-9999,4.13,-9999
19971122 18:15,-9999,3.31,-9999,4.13
19971122 18:30,-9999,3.31,-9999,4.13
19971122 18:45,-9999,3.31,-9999,4.13
19971122 19:00,3.31,-9999,4.13,-9999
19971122 19:15,-9999,3.31,-9999,4.13
19971122 19:30,-9999,3.31,-9999,4.13
19971122 19:45,-9999,3.31,-9999,4.13
19971122 20:00,3.3,-9999,3.8,-9999
19971122 20:15,-9999,3.3,-9999,3.8
19971122 20:30,-9999,3.3,-9999,3.8
19971122 20:45,-9999,3.3,-9999,3.8
19971122 21:00,3.3,-9999,3.8,-9999
19971122 21:15,-9999,3.3,-9999,3.8
19971122 21:30,-9999,3.3,-9999,3.8
19971122 21:45,-9999,3.3,-9999,3.8
19971122 22:00,-9999,3.3,-9999,3.8
19971122 22:15,-9999,3.3,-9999,3.8
19971122 22:30,-9999,3.3,-9999,3.8
19971122 22:45,-9999,3.3,-9999,3.8
19971122 23:00,-9999,3.3,-9999,3.8
19971122 23:15,-9999,3.3,-9999,3.8
19971122 23:30,-9999,3.3,-9999,3.8
19971122 23:45,-9999,3.3,-9999,3.8
19971123  0:00,3.29,-9999,3.49,-9999
19971123  0:15,-9999,3.29,-9999,3.49
19971123  0:30,-9999,3.29,-9999,3.49
19971123  0:45,-9999,3.29,-9999,3.49
19971123  1:00,-9999,3.29,-9999,3.49
19971123  1:15,-9999,3.29,-9999,3.49
19971123  1:30,-9999,3.29,-9999,3.49
19971123  1:45,-9999,3.29,-9999,3.49
19971123  2:00,-9999,3.29,-9999,3.49
19971123  2:15,-9999,3.29,-9999,3.49
19971123  2:30,-9999,3.29,-9999,3.49
19971123  2:45,-9999,3.29,-9999,3.49
19971123  3:00,3.28,-9999,3.21,-9999
19971123  3:15,-9999,3.28,-9999,3.21
19971123  3:30,-9999,3.28,-9999,3.21
19971123  3:45,-9999,3.28,-9999,3.21
19971123  4:00,-9999,3.28,-9999,3.21
19971123  4:15,-9999,3.28,-9999,3.21
19971123  4:30,-9999,3.28,-9999,3.21
19971123  4:45,-9999,3.28,-9999,3.21
19971123  5:00,-9999,3.28,-9999,3.21
19971123  5:15,-9999,3.28,-9999,3.21
19971123  5:30,-9999,3.28,-9999,3.21
19971123  5:45,-9999,3.28,-9999,3.21
19971123  6:00,-9999,3.28,-9999,3.21
19971123  6:15,-9999,3.28,-9999,3.21
19971123  6:30,-9999,3.28,-9999,3.21
19971123  6:45,-9999,3.28,-9999,3.21
19971123  7:00,3.27,-9999,2.95,-9999
19971123  7:15,-9999,3.27,-9999,2.95
19971123  7:30,-9999,3.27,-9999,2.95
19971123  7:45,-9999,3.27,-9999,2.95
19971123  8:00,-9999,3.27,-9999,2.95
19971123  8:15,-9999,3.27,-9999,2.95
19971123  8:30,-9999,3.27,-9999,2.95
19971123  8:45,-9999,3.27,-9999,2.95
19971123  9:00,3.27,-9999,2.95,-9999
19971123  9:15,-9999,3.27,-9999,2.95
19971123  9:30,-9999,3.27,-9999,2.95
19971123  9:45,-9999,3.27,-9999,2.95
19971123 10:00,-9999,3.27,-9999,2.95
19971123 10:15,-9999,3.27,-9999,2.95
19971123 10:30,-9999,3.27,-9999,2.95
19971123 10:45,-9999,3.27,-9999,2.95
19971123 11:00,-9999,3.27,-9999,2.95
19971123 11:15,-9999,3.27,-9999,2.95
19971123 11:30,-9999,3.27,-9999,2.95
19971123 11:45,-9999,3.27,-9999,2.95
19971123 12:00,-9999,3.27,-9999,2.95
19971123 12:15,-9999,3.27,-9999,2.95
19971123 12:30,-9999,3.27,-9999,2.95
19971123 12:45,-9999,3.27,-9999,2.95
19971123 13:00,-9999,3.27,-9999,2.95
19971123 13:15,-9999,3.27,-9999,2.95
19971123 13:30,-9999,3.27,-9999,2.95
19971123 13:45,-9999,3.27,-9999,2.95
19971123 14:00,-9999,3.27,-9999,2.95
19971123 14:15,-9999,3.27,-9999,2.95
19971123 14:30,-9999,3.27,-9999,2.95
19971123 14:45,-9999,3.27,-9999,2.95
19971123 15:00,-9999,3.27,-9999,2.95
19971123 15:15,-9999,3.27,-9999,2.95
19971123 15:30,-9999,3.27,-9999,2.95
19971123 15:45,-9999,3.27,-9999,2.95
19971123 16:00,-9999,3.27,-9999,2.95
19971123 16:15,-9999,3.27,-9999,2.95
19971123 16:30,-9999,3.27,-9999,2.95
19971123 16:45,-9999,3.27,-9999,2.95
19971123 17:00,-9999,3.27,-9999,2.95
19971123 17:15,-9999,3.27,-9999,2.95
19971123 17:30,-9999,3.27,-9999,2.95
19971123 17:45,-9999,3.27,-9999,2.95
19971123 18:00,-9999,3.27,-9999,2.95
19971123 18:15,-9999,3.27,-9999,2.95
19971123 18:30,-9999,3.27,-9999,2.95
19971123 18:45,-9999,3.27,-9999,2.95
19971123 19:00,-9999,3.27,-9999,2.95
19971123 19:15,-9999,3.27,-9999,2.95
19971123 19:30,-9999,3.27,-9999,2.95
19971123 19:45,-9999,3.27,-9999,2.95
19971123 20:00,3.26,-9999,2.72,-9999
19971123 20:15,-9999,3.26,-9999,2.72
19971123 20:30,-9999,3.26,-9999,2.72
19971123 20:45,-9999,3.26,-9999,2.72
19971123 21:00,3.26,-9999,2.72,-9999
19971123 21:15,-9999,3.26,-9999,2.72
19971123 21:30,-9999,3.26,-9999,2.72
19971123 21:45,-9999,3.26,-9999,2.72
19971123 22:00,-9999,3.26,-9999,2.72
19971123 22:15,-9999,3.26,-9999,2.72
19971123 22:30,-9999,3.26,-9999,2.72
19971123 22:45,-9999,3.26,-9999,2.72
19971123 23:00,-9999,3.26,-9999,2.72
19971123 23:15,-9999,3.26,-9999,2.72
19971123 23:30,-9999,3.26,-9999,2.72
19971123 23:45,-9999,3.26,-9999,2.72
19971124  0:00,-9999,3.26,-9999,2.72
19971124  0:15,-9999,3.26,-9999,2.72
19971124  0:30,-9999,3.26,-9999,2.72
19971124  0:45,-9999,3.26,-9999,2.72
19971124  1:00,-9999,3.26,-9999,2.72
19971124  1:15,-9999,3.26,-9999,2.72
19971124  1:30,-9999,3.26,-9999,2.72
19971124  1:45,-9999,3.26,-9999,2.72
19971124  2:00,-9999,3.26,-9999,2.72
19971124  2:15,-9999,3.26,-9999,2.72
19971124  2:30,-9999,3.26,-9999,2.72
19971124  2:45,-9999,3.26,-9999,2.72
19971124  3:00,-9999,3.26,-9999,2.72
19971124  3:15,-9999,3.26,-9999,2.72
19971124  3:30,-9999,3.26,-9999,2.72
19971124  3:45,-9999,3.26,-9999,2.72
19971124  4:00,-9999,3.26,-9999,2.72
19971124  4:15,-9999,3.26,-9999,2.72
19971124  4:30,-9999,3.26,-9999,2.72
19971124  4:45,-9999,3.26,-9999,2.72
19971124  5:00,-9999,3.26,-9999,2.72
19971124  5:15,-9999,3.26,-9999,2.72
19971124  5:30,-9999,3.26,-9999,2.72
19971124  5:45,-9999,3.26,-9999,2.72
19971124  6:00,-9999,3.26,-9999,2.72
19971124  6:15,-9999,3.26,-9999,2.72
19971124  6:30,-9999,3.26,-9999,2.72
19971124  6:45,-9999,3.26,-9999,2.72
19971124  7:00,-9999,3.26,-9999,2.72
19971124  7:15,-9999,3.26,-9999,2.72
19971124  7:30,-9999,3.26,-9999,2.72
19971124  7:45,-9999,3.26,-9999,2.72
19971124  8:00,-9999,3.26,-9999,2.72
19971124  8:15,-9999,3.26,-9999,2.72
19971124  8:30,-9999,3.26,-9999,2.72
19971124  8:45,-9999,3.26,-9999,2.72
19971124  9:00,3.25,-9999,2.5,-9999
19971124  9:15,-9999,3.25,-9999,2.5
19971124  9:30,-9999,3.25,-9999,2.5
19971124  9:45,-9999,3.25,-9999,2.5
19971124 10:00,3.24,-9999,2.3,-9999
19971124 10:15,-9999,3.24,-9999,2.3
19971124 10:30,-9999,3.24,-9999,2.3
19971124 10:45,-9999,3.24,-9999,2.3
19971124 11:00,-9999,3.24,-9999,2.3
19971124 11:15,-9999,3.24,-9999,2.3
19971124 11:30,-9999,3.24,-9999,2.3
19971124 11:45,-9999,3.24,-9999,2.3
19971124 12:00,-9999,3.24,-9999,2.3
19971124 12:15,-9999,3.24,-9999,2.3
19971124 12:30,-9999,3.24,-9999,2.3
19971124 12:45,-9999,3.24,-9999,2.3
19971124 13:00,-9999,3.24,-9999,2.3
19971124 13:15,-9999,3.24,-9999,2.3
19971124 13:30,-9999,3.24,-9999,2.3
19971124 13:45,-9999,3.24,-9999,2.3
19971124 14:00,-9999,3.24,-9999,2.3
19971124 14:15,-9999,3.24,-9999,2.3
19971124 14:30,-9999,3.24,-9999,2.3
19971124 14:45,-9999,3.24,-9999,2.3
19971124 15:00,-9999,3.24,-9999,2.3
19971124 15:15,-9999,3.24,-9999,2.3
19971124 15:30,-9999,3.24,-9999,2.3
19971124 15:45,-9999,3.24,-9999,2.3
19971124 16:00,-9999,3.24,-9999,2.3
19971124 16:15,-9999,3.24,-9999,2.3
19971124 16:30,-9999,3.24,-9999,2.3
19971124 16:45,-9999,3.24,-9999,2.3
19971124 17:00,-9999,3.24,-9999,2.3
19971124 17:15,-9999,3.24,-9999,2.3
19971124 17:30,-9999,3.24,-9999,2.3
19971124 17:45,-9999,3.24,-9999,2.3
19971124 18:00,-9999,3.24,-9999,2.3
19971124 18:15,-9999,3.24,-9999,2.3
19971124 18:30,-9999,3.24,-9999,2.3
19971124 18:45,-9999,3.24,-9999,2.3
19971124 19:00,-9999,3.24,-9999,2.3
19971124 19:15,-9999,3.24,-9999,2.3
19971124 19:30,-9999,3.24,-9999,2.3
19971124 19:45,-9999,3.24,-9999,2.3
19971124 20:00,-9999,3.24,-9999,2.3
19971124 20:15,-9999,3.24,-9999,2.3
19971124 20:30,-9999,3.24,-9999,2.3
19971124 20:45,-9999,3.24,-9999,2.3
19971124 21:00,3.24,-9999,2.3,-9999
19971124 21:15,-9999,3.24,-9999,2.3
19971124 21:30,-9999,3.24,-9999,2.3
19971124 21:45,-9999,3.24,-9999,2.3
19971124 22:00,-9999,3.24,-9999,2.3
19971124 22:15,-9999,3.24,-9999,2.3
19971124 22:30,-9999,3.24,-9999,2.3
19971124 22:45,-9999,3.24,-9999,2.3
19971124 23:00,-9999,3.24,-9999,2.3
19971124 23:15,-9999,3.24,-9999,2.3
19971124 23:30,-9999,3.24,-9999,2.3
19971124 23:45,-9999,3.24,-9999,2.3
19971125  0:00,-9999,3.24,-9999,2.3
19971125  0:15,-9999,3.24,-9999,2.3
19971125  0:30,-9999,3.24,-9999,2.3
19971125  0:45,-9999,3.24,-9999,2.3
19971125  1:00,-9999,3.24,-9999,2.3
19971125  1:15,-9999,3.24,-9999,2.3
19971125  1:30,-9999,3.24,-9999,2.3
19971125  1:45,-9999,3.24,-9999,2.3
19971125  2:00,-9999,3.24,-9999,2.3
19971125  2:15,-9999,3.24,-9999,2.3
19971125  2:30,-9999,3.24,-9999,2.3
19971125  2:45,-9999,3.24,-9999,2.3
19971125  3:00,-9999,3.24,-9999,2.3
19971125  3:15,-9999,3.24,-9999,2.3
19971125  3:30,-9999,3.24,-9999,2.3
19971125  3:45,-9999,3.24,-9999,2.3
19971125  4:00,-9999,3.24,-9999,2.3
19971125  4:15,-9999,3.24,-9999,2.3
19971125  4:30,-9999,3.24,-9999,2.3
19971125  4:45,-9999,3.24,-9999,2.3
19971125  5:00,-9999,3.24,-9999,2.3
19971125  5:15,-9999,3.24,-9999,2.3
19971125  5:30,-9999,3.24,-9999,2.3
19971125  5:45,-9999,3.24,-9999,2.3
19971125  6:00,-9999,3.24,-9999,2.3
19971125  6:15,-9999,3.24,-9999,2.3
19971125  6:30,-9999,3.24,-9999,2.3
19971125  6:45,-9999,3.24,-9999,2.3
19971125  7:00,-9999,3.24,-9999,2.3
19971125  7:15,-9999,3.24,-9999,2.3
19971125  7:30,-9999,3.24,-9999,2.3
19971125  7:45,-9999,3.24,-9999,2.3
19971125  8:00,-9999,3.24,-9999,2.3
19971125  8:15,-9999,3.24,-9999,2.3
19971125  8:30,-9999,3.24,-9999,2.3
19971125  8:45,-9999,3.24,-9999,2.3
19971125  9:00,3.24,-9999,2.3,-9999
19971125  9:15,-9999,3.24,-9999,2.3
19971125  9:30,-9999,3.24,-9999,2.3
19971125  9:45,-9999,3.24,-9999,2.3
19971125 10:00,-9999,3.24,-9999,2.3
19971125 10:15,-9999,3.24,-9999,2.3
19971125 10:30,-9999,3.24,-9999,2.3
19971125 10:45,-9999,3.24,-9999,2.3
19971125 11:00,-9999,3.24,-9999,2.3
19971125 11:15,-9999,3.24,-9999,2.3
19971125 11:30,-9999,3.24,-9999,2.3
19971125 11:45,-9999,3.24,-9999,2.3
19971125 12:00,-9999,3.24,-9999,2.3
19971125 12:15,-9999,3.24,-9999,2.3
19971125 12:30,-9999,3.24,-9999,2.3
19971125 12:45,-9999,3.24,-9999,2.3
19971125 13:00,-9999,3.24,-9999,2.3
19971125 13:15,-9999,3.24,-9999,2.3
19971125 13:30,-9999,3.24,-9999,2.3
19971125 13:45,-9999,3.24,-9999,2.3
19971125 14:00,-9999,3.24,-9999,2.3
19971125 14:15,-9999,3.24,-9999,2.3
19971125 14:30,-9999,3.24,-9999,2.3
19971125 14:45,-9999,3.24,-9999,2.3
19971125 15:00,-9999,3.24,-9999,2.3
19971125 15:15,-9999,3.24,-9999,2.3
19971125 15:30,-9999,3.24,-9999,2.3
19971125 15:45,-9999,3.24,-9999,2.3
19971125 16:00,-9999,3.24,-9999,2.3
19971125 16:15,-9999,3.24,-9999,2.3
19971125 16:30,-9999,3.24,-9999,2.3
19971125 16:45,-9999,3.24,-9999,2.3
19971125 17:00,-9999,3.24,-9999,2.3
19971125 17:15,-9999,3.24,-9999,2.3
19971125 17:30,-9999,3.24,-9999,2.3
19971125 17:45,-9999,3.24,-9999,2.3
19971125 18:00,-9999,3.24,-9999,2.3
