Date Time (EST), Gage Height (ft) from Continuous record, Gage Height (ft), Discharge (cfs) from Continuous record, Discharge (cfs)
19980923 19:50,3.05,-9999,1.81,-9999
19980923 20:05,3.05,-9999,1.81,-9999
19980923 20:20,3.046,-9999,1.76,-9999
19980923 20:35,3.046,-9999,1.76,-9999
19980923 20:50,3.041,-9999,1.71,-9999
19980923 21:05,3.046,-9999,1.76,-9999
19980923 21:20,3.046,-9999,1.76,-9999
19980923 21:35,3.05,-9999,1.81,-9999
19980923 21:50,3.05,-9999,1.81,-9999
19980923 22:05,3.05,-9999,1.81,-9999
19980923 22:20,3.05,-9999,1.81,-9999
19980923 22:35,3.05,-9999,1.81,-9999
19980923 22:50,3.055,-9999,1.86,-9999
19980923 23:05,3.05,-9999,1.81,-9999
19980923 23:20,3.05,-9999,1.81,-9999
19980923 23:35,3.05,-9999,1.81,-9999
19980923 23:50,3.05,-9999,1.81,-9999
19980924  0:05,3.055,-9999,1.86,-9999
19980924  0:20,3.055,-9999,1.86,-9999
19980924  0:35,3.055,-9999,1.86,-9999
19980924  0:50,3.055,-9999,1.86,-9999
19980924  1:05,3.046,-9999,1.76,-9999
19980924  1:20,3.046,-9999,1.76,-9999
19980924  1:35,3.046,-9999,1.76,-9999
19980924  1:50,3.046,-9999,1.76,-9999
19980924  2:05,3.05,-9999,1.81,-9999
19980924  2:20,3.05,-9999,1.81,-9999
19980924  2:35,3.05,-9999,1.81,-9999
19980924  2:50,3.05,-9999,1.81,-9999
19980924  3:05,3.05,-9999,1.81,-9999
19980924  3:20,3.046,-9999,1.76,-9999
19980924  3:35,3.046,-9999,1.76,-9999
19980924  3:50,3.046,-9999,1.76,-9999
19980924  4:05,3.05,-9999,1.81,-9999
19980924  4:20,3.055,-9999,1.86,-9999
19980924  4:35,3.055,-9999,1.86,-9999
19980924  4:50,3.055,-9999,1.86,-9999
19980924  5:05,3.046,-9999,1.76,-9999
19980924  5:20,3.046,-9999,1.76,-9999
19980924  5:35,3.046,-9999,1.76,-9999
19980924  5:50,3.046,-9999,1.76,-9999
19980924  6:05,3.05,-9999,1.81,-9999
19980924  6:20,3.05,-9999,1.81,-9999
19980924  6:35,3.05,-9999,1.81,-9999
19980924  6:50,3.05,-9999,1.81,-9999
19980924  7:05,3.046,-9999,1.76,-9999
19980924  7:20,3.046,-9999,1.76,-9999
19980924  7:35,3.046,-9999,1.76,-9999
19980924  7:50,3.046,-9999,1.76,-9999
19980924  8:05,3.05,-9999,1.81,-9999
19980924  8:20,3.05,-9999,1.81,-9999
19980924  8:35,3.046,-9999,1.76,-9999
19980924  8:50,3.05,-9999,1.81,-9999
19980924  9:05,3.046,-9999,1.76,-9999
19980924  9:20,3.05,-9999,1.81,-9999
19980924  9:35,3.05,-9999,1.81,-9999
19980924  9:50,3.05,-9999,1.81,-9999
19980924 10:05,3.046,-9999,1.76,-9999
19980924 10:20,3.046,-9999,1.76,-9999
19980924 10:35,3.041,-9999,1.71,-9999
19980924 10:50,3.041,-9999,1.71,-9999
19980924 11:05,3.037,-9999,1.67,-9999
19980924 11:20,3.032,-9999,1.62,-9999
19980924 11:35,3.032,-9999,1.62,-9999
19980924 11:50,3.032,-9999,1.62,-9999
19980924 12:05,3.032,-9999,1.62,-9999
19980924 12:20,3.032,-9999,1.62,-9999
19980924 12:35,3.032,-9999,1.62,-9999
19980924 12:50,3.037,-9999,1.67,-9999
19980924 13:05,3.028,-9999,1.58,-9999
19980924 13:20,3.037,-9999,1.67,-9999
19980924 13:35,3.028,-9999,1.58,-9999
19980924 13:50,3.037,-9999,1.67,-9999
19980924 14:05,3.028,-9999,1.58,-9999
19980924 14:20,3.023,-9999,1.54,-9999
19980924 14:35,3.023,-9999,1.54,-9999
19980924 14:50,3.023,-9999,1.54,-9999
19980924 15:05,3.028,-9999,1.58,-9999
19980924 15:20,3.028,-9999,1.58,-9999
19980924 15:35,3.028,-9999,1.58,-9999
19980924 15:50,3.028,-9999,1.58,-9999
19980924 16:05,3.028,-9999,1.58,-9999
19980924 16:20,3.028,-9999,1.58,-9999
19980924 16:35,3.028,-9999,1.58,-9999
19980924 16:50,3.028,-9999,1.58,-9999
19980924 17:05,3.028,-9999,1.58,-9999
19980924 17:20,3.023,-9999,1.54,-9999
19980924 17:35,3.023,-9999,1.54,-9999
19980924 17:50,3.023,-9999,1.54,-9999
19980924 18:05,3.028,-9999,1.58,-9999
19980924 18:20,3.028,-9999,1.58,-9999
19980924 18:35,3.028,-9999,1.58,-9999
19980924 18:50,3.028,-9999,1.58,-9999
19980924 19:05,3.023,-9999,1.54,-9999
19980924 19:20,3.023,-9999,1.54,-9999
19980924 19:35,3.028,-9999,1.58,-9999
19980924 19:50,3.019,-9999,1.5,-9999
19980924 20:05,3.019,-9999,1.5,-9999
19980924 20:20,3.028,-9999,1.58,-9999
19980924 20:35,3.019,-9999,1.5,-9999
19980924 20:50,3.023,-9999,1.54,-9999
19980924 21:05,3.019,-9999,1.5,-9999
19980924 21:20,3.023,-9999,1.54,-9999
19980924 21:35,3.023,-9999,1.54,-9999
19980924 21:50,3.023,-9999,1.54,-9999
19980924 22:05,3.019,-9999,1.5,-9999
19980924 22:20,3.023,-9999,1.54,-9999
19980924 22:35,3.023,-9999,1.54,-9999
19980924 22:50,3.023,-9999,1.54,-9999
19980924 23:05,3.019,-9999,1.5,-9999
19980924 23:20,3.019,-9999,1.5,-9999
19980924 23:35,3.019,-9999,1.5,-9999
19980924 23:50,3.019,-9999,1.5,-9999
19980925  0:05,3.023,-9999,1.54,-9999
19980925  0:20,3.028,-9999,1.58,-9999
19980925  0:35,3.028,-9999,1.58,-9999
19980925  0:50,3.028,-9999,1.58,-9999
19980925  1:05,3.019,-9999,1.5,-9999
19980925  1:20,3.019,-9999,1.5,-9999
19980925  1:35,3.019,-9999,1.5,-9999
19980925  1:50,3.019,-9999,1.5,-9999
19980925  2:05,3.028,-9999,1.58,-9999
19980925  2:20,3.023,-9999,1.54,-9999
19980925  2:35,3.023,-9999,1.54,-9999
19980925  2:50,3.023,-9999,1.54,-9999
19980925  3:05,3.019,-9999,1.5,-9999
19980925  3:20,3.019,-9999,1.5,-9999
19980925  3:35,3.019,-9999,1.5,-9999
19980925  3:50,3.019,-9999,1.5,-9999
19980925  4:05,3.028,-9999,1.58,-9999
19980925  4:20,3.028,-9999,1.58,-9999
19980925  4:35,3.028,-9999,1.58,-9999
19980925  4:50,3.028,-9999,1.58,-9999
19980925  5:05,3.023,-9999,1.54,-9999
19980925  5:20,3.028,-9999,1.58,-9999
19980925  5:35,3.028,-9999,1.58,-9999
19980925  5:50,3.028,-9999,1.58,-9999
19980925  6:05,3.023,-9999,1.54,-9999
19980925  6:20,3.023,-9999,1.54,-9999
19980925  6:35,3.023,-9999,1.54,-9999
19980925  6:50,3.023,-9999,1.54,-9999
19980925  7:05,3.028,-9999,1.58,-9999
19980925  7:20,3.028,-9999,1.58,-9999
19980925  7:35,3.028,-9999,1.58,-9999
19980925  7:50,3.028,-9999,1.58,-9999
19980925  8:05,3.028,-9999,1.58,-9999
19980925  8:20,3.028,-9999,1.58,-9999
19980925  8:35,3.028,-9999,1.58,-9999
19980925  8:50,3.028,-9999,1.58,-9999
19980925  9:05,3.032,-9999,1.63,-9999
19980925  9:20,3.028,-9999,1.58,-9999
19980925  9:35,3.028,-9999,1.58,-9999
19980925  9:50,3.032,-9999,1.63,-9999
19980925 10:05,3.032,-9999,1.63,-9999
19980925 10:20,3.032,-9999,1.63,-9999
19980925 10:35,3.032,-9999,1.63,-9999
19980925 10:50,3.032,-9999,1.63,-9999
19980925 11:05,3.028,-9999,1.58,-9999
19980925 11:20,3.028,-9999,1.58,-9999
19980925 11:35,3.028,-9999,1.58,-9999
19980925 11:50,3.028,-9999,1.58,-9999
19980925 12:05,3.028,-9999,1.58,-9999
19980925 12:20,3.028,-9999,1.58,-9999
19980925 12:35,3.028,-9999,1.58,-9999
19980925 12:50,3.028,-9999,1.58,-9999
19980925 13:05,3.028,-9999,1.58,-9999
19980925 13:20,3.028,-9999,1.58,-9999
19980925 13:35,3.028,-9999,1.58,-9999
19980925 13:50,3.032,-9999,1.63,-9999
19980925 14:05,3.032,-9999,1.63,-9999
19980925 14:20,3.023,-9999,1.54,-9999
19980925 14:35,3.023,-9999,1.54,-9999
19980925 14:50,3.023,-9999,1.54,-9999
19980925 15:05,3.023,-9999,1.54,-9999
19980925 15:20,3.023,-9999,1.54,-9999
19980925 15:35,3.028,-9999,1.58,-9999
19980925 15:50,3.028,-9999,1.58,-9999
19980925 16:05,3.028,-9999,1.58,-9999
19980925 16:20,3.028,-9999,1.58,-9999
19980925 16:35,3.028,-9999,1.58,-9999
19980925 16:50,3.028,-9999,1.58,-9999
19980925 17:05,3.028,-9999,1.58,-9999
19980925 17:20,3.028,-9999,1.58,-9999
19980925 17:35,3.028,-9999,1.58,-9999
19980925 17:50,3.028,-9999,1.58,-9999
19980925 18:05,3.028,-9999,1.58,-9999
19980925 18:20,3.028,-9999,1.58,-9999
19980925 18:35,3.028,-9999,1.58,-9999
19980925 18:50,3.028,-9999,1.58,-9999
19980925 19:05,3.028,-9999,1.58,-9999
19980925 19:20,3.028,-9999,1.58,-9999
19980925 19:35,3.028,-9999,1.58,-9999
19980925 19:50,3.028,-9999,1.58,-9999
19980925 20:05,3.028,-9999,1.58,-9999
19980925 20:20,3.028,-9999,1.58,-9999
19980925 20:35,3.028,-9999,1.58,-9999
19980925 20:50,3.028,-9999,1.58,-9999
19980925 21:05,3.028,-9999,1.58,-9999
19980925 21:20,3.028,-9999,1.58,-9999
19980925 21:35,3.028,-9999,1.58,-9999
19980925 21:50,3.028,-9999,1.58,-9999
19980925 22:05,3.028,-9999,1.58,-9999
19980925 22:20,3.028,-9999,1.58,-9999
19980925 22:35,3.028,-9999,1.58,-9999
19980925 22:50,3.028,-9999,1.58,-9999
19980925 23:05,3.028,-9999,1.58,-9999
19980925 23:20,3.028,-9999,1.58,-9999
19980925 23:35,3.028,-9999,1.58,-9999
19980925 23:50,3.028,-9999,1.58,-9999
19980926  0:05,3.028,-9999,1.58,-9999
19980926  0:20,3.032,-9999,1.63,-9999
19980926  0:35,3.032,-9999,1.63,-9999
19980926  0:50,3.037,-9999,1.67,-9999
19980926  1:05,3.037,-9999,1.67,-9999
19980926  1:20,3.037,-9999,1.67,-9999
19980926  1:35,3.037,-9999,1.67,-9999
19980926  1:50,3.037,-9999,1.67,-9999
19980926  2:05,3.032,-9999,1.63,-9999
19980926  2:20,3.032,-9999,1.63,-9999
19980926  2:35,3.032,-9999,1.63,-9999
19980926  2:50,3.032,-9999,1.63,-9999
19980926  3:05,3.037,-9999,1.67,-9999
19980926  3:20,3.037,-9999,1.67,-9999
19980926  3:35,3.037,-9999,1.67,-9999
19980926  3:50,3.037,-9999,1.67,-9999
19980926  4:05,3.032,-9999,1.63,-9999
19980926  4:20,3.032,-9999,1.63,-9999
19980926  4:35,3.032,-9999,1.63,-9999
19980926  4:50,3.037,-9999,1.67,-9999
19980926  5:05,3.028,-9999,1.58,-9999
19980926  5:20,3.037,-9999,1.67,-9999
19980926  5:35,3.037,-9999,1.67,-9999
19980926  5:50,3.037,-9999,1.67,-9999
19980926  6:05,3.028,-9999,1.58,-9999
19980926  6:20,3.028,-9999,1.58,-9999
19980926  6:35,3.028,-9999,1.58,-9999
19980926  6:50,3.032,-9999,1.63,-9999
19980926  7:05,3.032,-9999,1.63,-9999
19980926  7:20,3.032,-9999,1.63,-9999
19980926  7:35,3.032,-9999,1.63,-9999
19980926  7:50,3.032,-9999,1.63,-9999
19980926  8:05,3.032,-9999,1.63,-9999
19980926  8:20,3.032,-9999,1.63,-9999
19980926  8:35,3.032,-9999,1.63,-9999
19980926  8:50,3.032,-9999,1.63,-9999
19980926  9:05,3.032,-9999,1.63,-9999
19980926  9:20,3.037,-9999,1.67,-9999
19980926  9:35,3.037,-9999,1.67,-9999
19980926  9:50,3.032,-9999,1.63,-9999
19980926 10:05,3.037,-9999,1.67,-9999
19980926 10:20,3.028,-9999,1.58,-9999
19980926 10:35,3.028,-9999,1.58,-9999
19980926 10:50,3.028,-9999,1.58,-9999
19980926 11:05,3.028,-9999,1.58,-9999
19980926 11:20,3.019,-9999,1.5,-9999
19980926 11:35,3.019,-9999,1.5,-9999
19980926 11:50,3.023,-9999,1.54,-9999
19980926 12:05,3.023,-9999,1.54,-9999
19980926 12:20,3.023,-9999,1.54,-9999
19980926 12:35,3.023,-9999,1.54,-9999
19980926 12:50,3.023,-9999,1.54,-9999
19980926 13:05,3.023,-9999,1.54,-9999
19980926 13:20,3.023,-9999,1.54,-9999
19980926 13:35,3.023,-9999,1.54,-9999
19980926 13:50,3.023,-9999,1.54,-9999
19980926 14:05,3.023,-9999,1.54,-9999
19980926 14:20,3.019,-9999,1.5,-9999
19980926 14:35,3.019,-9999,1.5,-9999
19980926 14:50,3.019,-9999,1.5,-9999
19980926 15:05,3.019,-9999,1.5,-9999
19980926 15:20,3.019,-9999,1.5,-9999
19980926 15:35,3.019,-9999,1.5,-9999
19980926 15:50,3.019,-9999,1.5,-9999
19980926 16:05,3.019,-9999,1.5,-9999
19980926 16:20,3.019,-9999,1.5,-9999
19980926 16:35,3.019,-9999,1.5,-9999
19980926 16:50,3.019,-9999,1.5,-9999
19980926 17:05,3.019,-9999,1.5,-9999
19980926 17:20,3.023,-9999,1.54,-9999
19980926 17:35,3.023,-9999,1.54,-9999
19980926 17:50,3.028,-9999,1.58,-9999
19980926 18:05,3.023,-9999,1.54,-9999
19980926 18:20,3.023,-9999,1.54,-9999
19980926 18:35,3.023,-9999,1.54,-9999
19980926 18:50,3.019,-9999,1.5,-9999
19980926 19:05,3.023,-9999,1.54,-9999
19980926 19:20,3.019,-9999,1.5,-9999
19980926 19:35,3.019,-9999,1.5,-9999
19980926 19:50,3.023,-9999,1.54,-9999
19980926 20:05,3.023,-9999,1.54,-9999
19980926 20:20,3.023,-9999,1.54,-9999
19980926 20:35,3.023,-9999,1.54,-9999
19980926 20:50,3.023,-9999,1.54,-9999
19980926 21:05,3.023,-9999,1.54,-9999
19980926 21:20,3.019,-9999,1.5,-9999
19980926 21:35,3.019,-9999,1.5,-9999
19980926 21:50,3.019,-9999,1.5,-9999
19980926 22:05,3.019,-9999,1.5,-9999
19980926 22:20,3.019,-9999,1.5,-9999
19980926 22:35,3.014,-9999,1.46,-9999
19980926 22:50,3.014,-9999,1.46,-9999
19980926 23:05,3.014,-9999,1.46,-9999
19980926 23:20,3.01,-9999,1.42,-9999
19980926 23:35,3.01,-9999,1.42,-9999
19980926 23:50,3.014,-9999,1.46,-9999
19980927  0:05,3.014,-9999,1.46,-9999
19980927  0:20,3.014,-9999,1.46,-9999
19980927  0:35,3.014,-9999,1.46,-9999
19980927  0:50,3.014,-9999,1.46,-9999
19980927  1:05,3.014,-9999,1.46,-9999
19980927  1:20,3.014,-9999,1.46,-9999
19980927  1:35,3.014,-9999,1.46,-9999
19980927  1:50,3.014,-9999,1.46,-9999
19980927  2:05,3.014,-9999,1.46,-9999
19980927  2:20,3.014,-9999,1.46,-9999
19980927  2:35,3.014,-9999,1.46,-9999
19980927  2:50,3.014,-9999,1.46,-9999
19980927  3:05,3.014,-9999,1.46,-9999
19980927  3:20,3.014,-9999,1.46,-9999
19980927  3:35,3.014,-9999,1.46,-9999
19980927  3:50,3.014,-9999,1.46,-9999
19980927  4:05,3.014,-9999,1.46,-9999
19980927  4:20,3.014,-9999,1.46,-9999
19980927  4:35,3.014,-9999,1.46,-9999
19980927  4:50,3.014,-9999,1.46,-9999
19980927  5:05,3.014,-9999,1.46,-9999
19980927  5:20,3.014,-9999,1.46,-9999
19980927  5:35,3.01,-9999,1.42,-9999
19980927  5:50,3.014,-9999,1.46,-9999
19980927  6:05,3.014,-9999,1.46,-9999
19980927  6:20,3.019,-9999,1.5,-9999
19980927  6:35,3.014,-9999,1.46,-9999
19980927  6:50,3.019,-9999,1.5,-9999
19980927  7:05,3.019,-9999,1.5,-9999
19980927  7:20,3.019,-9999,1.5,-9999
19980927  7:35,3.019,-9999,1.5,-9999
19980927  7:50,3.019,-9999,1.5,-9999
19980927  8:05,3.019,-9999,1.5,-9999
19980927  8:20,3.014,-9999,1.46,-9999
19980927  8:35,3.019,-9999,1.5,-9999
19980927  8:50,3.014,-9999,1.46,-9999
19980927  9:05,3.019,-9999,1.5,-9999
19980927  9:20,3.019,-9999,1.5,-9999
19980927  9:35,3.019,-9999,1.5,-9999
19980927  9:50,3.028,-9999,1.58,-9999
19980927 10:05,3.023,-9999,1.54,-9999
19980927 10:20,3.023,-9999,1.54,-9999
19980927 10:35,3.023,-9999,1.54,-9999
19980927 10:50,3.028,-9999,1.58,-9999
19980927 11:05,3.028,-9999,1.58,-9999
19980927 11:20,3.028,-9999,1.58,-9999
19980927 11:35,3.028,-9999,1.58,-9999
19980927 11:50,3.028,-9999,1.58,-9999
19980927 12:05,3.019,-9999,1.5,-9999
19980927 12:20,3.019,-9999,1.5,-9999
19980927 12:35,3.023,-9999,1.54,-9999
19980927 12:50,3.023,-9999,1.54,-9999
19980927 13:05,3.024,-9999,1.54,-9999
19980927 13:20,3.024,-9999,1.54,-9999
19980927 13:35,3.024,-9999,1.54,-9999
19980927 13:50,3.019,-9999,1.5,-9999
19980927 14:05,3.024,-9999,1.54,-9999
19980927 14:20,3.024,-9999,1.54,-9999
19980927 14:35,3.019,-9999,1.5,-9999
19980927 14:50,3.019,-9999,1.5,-9999
19980927 15:05,3.019,-9999,1.5,-9999
19980927 15:20,3.019,-9999,1.5,-9999
19980927 15:35,3.019,-9999,1.5,-9999
19980927 15:50,3.019,-9999,1.5,-9999
19980927 16:05,3.019,-9999,1.5,-9999
19980927 16:20,3.019,-9999,1.5,-9999
19980927 16:35,3.019,-9999,1.5,-9999
19980927 16:50,3.024,-9999,1.54,-9999
19980927 17:05,3.024,-9999,1.54,-9999
19980927 17:20,3.024,-9999,1.54,-9999
19980927 17:35,3.024,-9999,1.54,-9999
19980927 17:50,3.024,-9999,1.54,-9999
19980927 18:05,3.028,-9999,1.58,-9999
19980927 18:20,3.019,-9999,1.5,-9999
19980927 18:35,3.015,-9999,1.46,-9999
19980927 18:50,3.015,-9999,1.46,-9999
19980927 19:05,3.019,-9999,1.5,-9999
19980927 19:20,3.019,-9999,1.5,-9999
19980927 19:35,3.019,-9999,1.5,-9999
19980927 19:50,3.019,-9999,1.5,-9999
19980927 20:05,3.015,-9999,1.46,-9999
19980927 20:20,3.015,-9999,1.46,-9999
19980927 20:35,3.015,-9999,1.46,-9999
19980927 20:50,3.015,-9999,1.46,-9999
19980927 21:05,3.015,-9999,1.46,-9999
19980927 21:20,3.015,-9999,1.46,-9999
19980927 21:35,3.015,-9999,1.46,-9999
19980927 21:50,3.015,-9999,1.46,-9999
19980927 22:05,3.015,-9999,1.46,-9999
19980927 22:20,3.015,-9999,1.46,-9999
19980927 22:35,3.015,-9999,1.46,-9999
19980927 22:50,3.015,-9999,1.46,-9999
19980927 23:05,3.015,-9999,1.46,-9999
19980927 23:20,3.015,-9999,1.46,-9999
19980927 23:35,3.015,-9999,1.46,-9999
19980927 23:50,3.015,-9999,1.46,-9999
19980928  0:05,3.015,-9999,1.46,-9999
19980928  0:20,3.019,-9999,1.5,-9999
19980928  0:35,3.019,-9999,1.5,-9999
19980928  0:50,3.019,-9999,1.5,-9999
19980928  1:05,3.019,-9999,1.5,-9999
19980928  1:20,3.024,-9999,1.54,-9999
19980928  1:35,3.024,-9999,1.54,-9999
19980928  1:50,3.024,-9999,1.54,-9999
19980928  2:05,3.024,-9999,1.54,-9999
19980928  2:20,3.028,-9999,1.59,-9999
19980928  2:35,3.028,-9999,1.59,-9999
19980928  2:50,3.028,-9999,1.59,-9999
19980928  3:05,3.028,-9999,1.59,-9999
19980928  3:20,3.028,-9999,1.59,-9999
19980928  3:35,3.028,-9999,1.59,-9999
19980928  3:50,3.028,-9999,1.59,-9999
19980928  4:05,3.028,-9999,1.59,-9999
19980928  4:20,3.028,-9999,1.59,-9999
19980928  4:35,3.028,-9999,1.59,-9999
19980928  4:50,3.033,-9999,1.63,-9999
19980928  5:05,3.033,-9999,1.63,-9999
19980928  5:20,3.033,-9999,1.63,-9999
19980928  5:35,3.033,-9999,1.63,-9999
19980928  5:50,3.033,-9999,1.63,-9999
19980928  6:05,3.033,-9999,1.63,-9999
19980928  6:20,3.033,-9999,1.63,-9999
19980928  6:35,3.033,-9999,1.63,-9999
19980928  6:50,3.033,-9999,1.63,-9999
19980928  7:05,3.033,-9999,1.63,-9999
19980928  7:20,3.033,-9999,1.63,-9999
19980928  7:35,3.033,-9999,1.63,-9999
19980928  7:50,3.033,-9999,1.63,-9999
19980928  8:05,3.033,-9999,1.63,-9999
19980928  8:20,3.037,-9999,1.67,-9999
19980928  8:35,3.037,-9999,1.67,-9999
19980928  8:50,3.037,-9999,1.67,-9999
19980928  9:05,3.028,-9999,1.59,-9999
19980928  9:20,3.037,-9999,1.67,-9999
19980928  9:35,3.037,-9999,1.67,-9999
19980928  9:50,3.037,-9999,1.67,-9999
19980928 10:05,3.033,-9999,1.63,-9999
19980928 10:20,3.033,-9999,1.63,-9999
19980928 10:35,3.028,-9999,1.59,-9999
19980928 10:50,3.024,-9999,1.54,-9999
19980928 11:05,3.024,-9999,1.54,-9999
19980928 11:20,3.024,-9999,1.54,-9999
19980928 11:35,3.024,-9999,1.54,-9999
19980928 11:50,3.028,-9999,1.59,-9999
19980928 12:05,3.033,-9999,1.63,-9999
19980928 12:20,3.033,-9999,1.63,-9999
19980928 12:35,3.033,-9999,1.63,-9999
19980928 12:50,3.033,-9999,1.63,-9999
19980928 13:05,3.033,-9999,1.63,-9999
19980928 13:20,3.033,-9999,1.63,-9999
19980928 13:35,3.033,-9999,1.63,-9999
19980928 13:50,3.028,-9999,1.59,-9999
19980928 14:05,3.033,-9999,1.63,-9999
19980928 14:20,3.033,-9999,1.63,-9999
19980928 14:35,3.028,-9999,1.59,-9999
19980928 14:50,3.028,-9999,1.59,-9999
19980928 15:05,3.028,-9999,1.59,-9999
19980928 15:20,3.028,-9999,1.59,-9999
19980928 15:35,3.033,-9999,1.63,-9999
19980928 15:50,3.028,-9999,1.59,-9999
19980928 16:05,3.033,-9999,1.63,-9999
19980928 16:20,3.024,-9999,1.54,-9999
19980928 16:35,3.028,-9999,1.59,-9999
19980928 16:50,3.033,-9999,1.63,-9999
19980928 17:05,3.028,-9999,1.59,-9999
19980928 17:20,3.024,-9999,1.54,-9999
19980928 17:35,3.024,-9999,1.54,-9999
19980928 17:50,3.028,-9999,1.59,-9999
19980928 18:05,3.028,-9999,1.59,-9999
19980928 18:20,3.028,-9999,1.59,-9999
19980928 18:35,3.028,-9999,1.59,-9999
19980928 18:50,3.028,-9999,1.59,-9999
19980928 19:05,3.028,-9999,1.59,-9999
19980928 19:20,3.028,-9999,1.59,-9999
19980928 19:35,3.028,-9999,1.59,-9999
19980928 19:50,3.028,-9999,1.59,-9999
19980928 20:05,3.024,-9999,1.54,-9999
19980928 20:20,3.019,-9999,1.5,-9999
19980928 20:35,3.024,-9999,1.54,-9999
19980928 20:50,3.019,-9999,1.5,-9999
19980928 21:05,3.024,-9999,1.54,-9999
19980928 21:20,3.015,-9999,1.46,-9999
19980928 21:35,3.024,-9999,1.54,-9999
19980928 21:50,3.024,-9999,1.54,-9999
19980928 22:05,3.019,-9999,1.5,-9999
19980928 22:20,3.024,-9999,1.54,-9999
19980928 22:35,3.01,-9999,1.43,-9999
19980928 22:50,3.019,-9999,1.5,-9999
19980928 23:05,3.019,-9999,1.5,-9999
19980928 23:20,3.015,-9999,1.46,-9999
19980928 23:35,3.019,-9999,1.5,-9999
19980928 23:50,3.019,-9999,1.5,-9999
19980929  0:05,3.024,-9999,1.54,-9999
19980929  0:20,3.019,-9999,1.5,-9999
19980929  0:35,3.015,-9999,1.46,-9999
19980929  0:50,3.015,-9999,1.46,-9999
19980929  1:05,3.015,-9999,1.46,-9999
19980929  1:20,3.019,-9999,1.5,-9999
19980929  1:35,3.015,-9999,1.46,-9999
19980929  1:50,3.015,-9999,1.46,-9999
19980929  2:05,3.015,-9999,1.46,-9999
19980929  2:20,3.015,-9999,1.46,-9999
19980929  2:35,3.015,-9999,1.46,-9999
19980929  2:50,3.015,-9999,1.46,-9999
19980929  3:05,3.019,-9999,1.5,-9999
19980929  3:20,3.019,-9999,1.5,-9999
19980929  3:35,3.019,-9999,1.5,-9999
19980929  3:50,3.019,-9999,1.5,-9999
19980929  4:05,3.019,-9999,1.5,-9999
19980929  4:20,3.019,-9999,1.5,-9999
19980929  4:35,3.019,-9999,1.5,-9999
19980929  4:50,3.019,-9999,1.5,-9999
19980929  5:05,3.015,-9999,1.46,-9999
19980929  5:20,3.019,-9999,1.5,-9999
19980929  5:35,3.019,-9999,1.5,-9999
19980929  5:50,3.019,-9999,1.5,-9999
19980929  6:05,3.019,-9999,1.5,-9999
19980929  6:20,3.019,-9999,1.5,-9999
19980929  6:35,3.019,-9999,1.5,-9999
19980929  6:50,3.019,-9999,1.5,-9999
19980929  7:05,3.019,-9999,1.5,-9999
19980929  7:20,3.024,-9999,1.54,-9999
19980929  7:35,3.024,-9999,1.54,-9999
19980929  7:50,3.024,-9999,1.54,-9999
19980929  8:05,3.019,-9999,1.5,-9999
19980929  8:20,3.028,-9999,1.59,-9999
19980929  8:35,3.019,-9999,1.5,-9999
19980929  8:50,3.024,-9999,1.54,-9999
19980929  9:05,3.024,-9999,1.54,-9999
19980929  9:20,3.024,-9999,1.54,-9999
19980929  9:35,3.019,-9999,1.5,-9999
19980929  9:50,3.015,-9999,1.46,-9999
19980929 10:05,3.015,-9999,1.46,-9999
19980929 10:20,3.015,-9999,1.46,-9999
19980929 10:35,3.019,-9999,1.5,-9999
19980929 10:50,3.019,-9999,1.5,-9999
19980929 11:05,3.024,-9999,1.54,-9999
19980929 11:20,3.019,-9999,1.5,-9999
19980929 11:35,3.028,-9999,1.59,-9999
19980929 11:50,3.028,-9999,1.59,-9999
19980929 12:05,3.033,-9999,1.63,-9999
19980929 12:20,3.028,-9999,1.59,-9999
19980929 12:35,3.028,-9999,1.59,-9999
19980929 12:50,3.028,-9999,1.59,-9999
19980929 13:05,3.033,-9999,1.63,-9999
19980929 13:20,3.028,-9999,1.59,-9999
19980929 13:35,3.028,-9999,1.59,-9999
19980929 13:50,3.028,-9999,1.59,-9999
19980929 14:05,3.028,-9999,1.59,-9999
19980929 14:20,3.033,-9999,1.63,-9999
19980929 14:35,3.028,-9999,1.59,-9999
19980929 14:50,3.028,-9999,1.59,-9999
19980929 15:05,3.028,-9999,1.59,-9999
19980929 15:20,3.033,-9999,1.63,-9999
19980929 15:35,3.033,-9999,1.63,-9999
19980929 15:50,3.024,-9999,1.54,-9999
19980929 16:05,3.028,-9999,1.59,-9999
19980929 16:20,3.024,-9999,1.54,-9999
19980929 16:35,3.019,-9999,1.5,-9999
19980929 16:50,3.019,-9999,1.5,-9999
19980929 17:05,3.019,-9999,1.5,-9999
19980929 17:20,3.019,-9999,1.5,-9999
19980929 17:35,3.024,-9999,1.54,-9999
19980929 17:50,3.019,-9999,1.5,-9999
19980929 18:05,3.019,-9999,1.5,-9999
19980929 18:20,3.024,-9999,1.55,-9999
19980929 18:35,3.024,-9999,1.55,-9999
19980929 18:50,3.028,-9999,1.59,-9999
19980929 19:05,3.019,-9999,1.5,-9999
19980929 19:20,3.019,-9999,1.5,-9999
19980929 19:35,3.024,-9999,1.55,-9999
19980929 19:50,3.019,-9999,1.5,-9999
19980929 20:05,3.019,-9999,1.5,-9999
19980929 20:20,3.028,-9999,1.59,-9999
19980929 20:35,3.019,-9999,1.5,-9999
