Date Time (EST), Gage Height (ft) from Continuous record, Gage Height (ft), Discharge (cfs) from Continuous record, Discharge (cfs)
19930926 15:30,-9999,2.87,-9999,4.93
19930926 15:45,-9999,2.87,-9999,4.93
19930926 16:00,2.86,-9999,4.78,-9999
19930926 16:15,-9999,2.86,-9999,4.78
19930926 16:30,-9999,2.86,-9999,4.78
19930926 16:45,-9999,2.86,-9999,4.78
19930926 17:00,2.83,-9999,4.36,-9999
19930926 17:15,-9999,2.83,-9999,4.36
19930926 17:30,-9999,2.83,-9999,4.36
19930926 17:45,-9999,2.83,-9999,4.36
19930926 18:00,2.81,-9999,4.1,-9999
19930926 18:15,-9999,2.81,-9999,4.1
19930926 18:30,-9999,2.81,-9999,4.1
19930926 18:45,-9999,2.81,-9999,4.1
19930926 19:00,2.78,-9999,3.74,-9999
19930926 19:15,-9999,2.78,-9999,3.74
19930926 19:30,-9999,2.78,-9999,3.74
19930926 19:45,-9999,2.78,-9999,3.74
19930926 20:00,2.77,-9999,3.63,-9999
19930926 20:15,-9999,2.77,-9999,3.63
19930926 20:30,-9999,2.77,-9999,3.63
19930926 20:45,-9999,2.77,-9999,3.63
19930926 21:00,2.83,-9999,4.36,-9999
19930926 21:15,-9999,2.83,-9999,4.36
19930926 21:30,-9999,2.83,-9999,4.36
19930926 21:45,-9999,2.83,-9999,4.36
19930926 22:00,3.33,-9999,20.33,-9999
19930926 22:15,-9999,3.33,-9999,20.33
19930926 22:30,-9999,3.33,-9999,20.33
19930926 22:45,-9999,3.33,-9999,20.33
19930926 23:00,3.27,-9999,16.9,-9999
19930926 23:15,-9999,3.27,-9999,16.9
19930926 23:30,-9999,3.27,-9999,16.9
19930926 23:45,-9999,3.27,-9999,16.9
19930927  0:00,3.17,-9999,12.42,-9999
19930927  0:15,-9999,3.17,-9999,12.42
19930927  0:30,-9999,3.17,-9999,12.42
19930927  0:45,-9999,3.17,-9999,12.42
19930927  1:00,3.1,-9999,10.01,-9999
19930927  1:15,-9999,3.1,-9999,10.01
19930927  1:30,-9999,3.1,-9999,10.01
19930927  1:45,-9999,3.1,-9999,10.01
19930927  2:00,3.02,-9999,7.83,-9999
19930927  2:15,-9999,3.02,-9999,7.83
19930927  2:30,-9999,3.02,-9999,7.83
19930927  2:45,-9999,3.02,-9999,7.83
19930927  3:00,2.96,-9999,6.51,-9999
19930927  3:15,-9999,2.96,-9999,6.51
19930927  3:30,-9999,2.96,-9999,6.51
19930927  3:45,-9999,2.96,-9999,6.51
19930927  4:00,2.92,-9999,5.75,-9999
19930927  4:15,-9999,2.92,-9999,5.75
19930927  4:30,-9999,2.92,-9999,5.75
19930927  4:45,-9999,2.92,-9999,5.75
19930927  5:00,2.87,-9999,4.93,-9999
19930927  5:15,-9999,2.87,-9999,4.93
19930927  5:30,-9999,2.87,-9999,4.93
19930927  5:45,-9999,2.87,-9999,4.93
19930927  6:00,2.86,-9999,4.78,-9999
19930927  6:15,-9999,2.86,-9999,4.78
19930927  6:30,-9999,2.86,-9999,4.78
19930927  6:45,-9999,2.86,-9999,4.78
19930927  7:00,2.85,-9999,4.64,-9999
19930927  7:15,-9999,2.85,-9999,4.64
19930927  7:30,-9999,2.85,-9999,4.64
19930927  7:45,-9999,2.85,-9999,4.64
19930927  8:00,2.83,-9999,4.36,-9999
19930927  8:15,-9999,2.83,-9999,4.36
19930927  8:30,-9999,2.83,-9999,4.36
19930927  8:45,-9999,2.83,-9999,4.36
19930927  9:00,2.82,-9999,4.23,-9999
19930927  9:15,-9999,2.82,-9999,4.23
19930927  9:30,-9999,2.82,-9999,4.23
19930927  9:45,-9999,2.82,-9999,4.23
19930927 10:00,2.91,-9999,5.58,-9999
19930927 10:15,-9999,2.91,-9999,5.58
19930927 10:30,-9999,2.91,-9999,5.58
19930927 10:45,-9999,2.91,-9999,5.58
19930927 11:00,3.46,-9999,30.34,-9999
19930927 11:15,-9999,3.46,-9999,30.34
19930927 11:30,-9999,3.46,-9999,30.34
19930927 11:45,-9999,3.46,-9999,30.34
19930927 12:00,-9999,3.46,-9999,30.34
19930927 12:15,-9999,3.46,-9999,30.34
19930927 12:30,-9999,3.46,-9999,30.34
19930927 12:45,-9999,3.46,-9999,30.34
19930927 13:00,3.31,-9999,19.12,-9999
19930927 13:15,-9999,3.31,-9999,19.12
19930927 13:30,-9999,3.31,-9999,19.12
19930927 13:45,-9999,3.31,-9999,19.12
19930927 14:00,3.27,-9999,16.9,-9999
19930927 14:15,-9999,3.27,-9999,16.9
19930927 14:30,-9999,3.27,-9999,16.9
19930927 14:45,-9999,3.27,-9999,16.9
19930927 15:00,3.34,-9999,20.97,-9999
19930927 15:15,-9999,3.34,-9999,20.97
19930927 15:30,-9999,3.34,-9999,20.97
19930927 15:45,-9999,3.34,-9999,20.97
19930927 16:00,3.36,-9999,22.3,-9999
19930927 16:15,-9999,3.36,-9999,22.3
19930927 16:30,-9999,3.36,-9999,22.3
19930927 16:45,-9999,3.36,-9999,22.3
19930927 17:00,3.34,-9999,20.97,-9999
19930927 17:15,-9999,3.34,-9999,20.97
19930927 17:30,-9999,3.34,-9999,20.97
19930927 17:45,-9999,3.34,-9999,20.97
19930927 18:00,3.22,-9999,14.49,-9999
19930927 18:15,-9999,3.22,-9999,14.49
19930927 18:30,-9999,3.22,-9999,14.49
19930927 18:45,-9999,3.22,-9999,14.49
19930927 19:00,3.12,-9999,10.65,-9999
19930927 19:15,-9999,3.12,-9999,10.65
19930927 19:30,-9999,3.12,-9999,10.65
19930927 19:45,-9999,3.12,-9999,10.65
19930927 20:00,3.05,-9999,8.58,-9999
19930927 20:15,-9999,3.05,-9999,8.58
19930927 20:30,-9999,3.05,-9999,8.58
19930927 20:45,-9999,3.05,-9999,8.58
19930927 21:00,2.98,-9999,6.92,-9999
19930927 21:15,-9999,2.98,-9999,6.92
19930927 21:30,-9999,2.98,-9999,6.92
19930927 21:45,-9999,2.98,-9999,6.92
19930927 22:00,2.94,-9999,6.12,-9999
19930927 22:15,-9999,2.94,-9999,6.12
19930927 22:30,-9999,2.94,-9999,6.12
19930927 22:45,-9999,2.94,-9999,6.12
19930927 23:00,2.91,-9999,5.58,-9999
19930927 23:15,-9999,2.91,-9999,5.58
19930927 23:30,-9999,2.91,-9999,5.58
19930927 23:45,-9999,2.91,-9999,5.58
19930928  0:00,2.89,-9999,5.25,-9999
19930928  0:15,-9999,2.89,-9999,5.25
19930928  0:30,-9999,2.89,-9999,5.25
19930928  0:45,-9999,2.89,-9999,5.25
19930928  1:00,2.86,-9999,4.78,-9999
19930928  1:15,-9999,2.86,-9999,4.78
19930928  1:30,-9999,2.86,-9999,4.78
19930928  1:45,-9999,2.86,-9999,4.78
19930928  2:00,2.85,-9999,4.64,-9999
19930928  2:15,-9999,2.85,-9999,4.64
19930928  2:30,-9999,2.85,-9999,4.64
19930928  2:45,-9999,2.85,-9999,4.64
19930928  3:00,2.83,-9999,4.36,-9999
19930928  3:15,-9999,2.83,-9999,4.36
19930928  3:30,-9999,2.83,-9999,4.36
19930928  3:45,-9999,2.83,-9999,4.36
19930928  4:00,2.82,-9999,4.23,-9999
19930928  4:15,-9999,2.82,-9999,4.23
19930928  4:30,-9999,2.82,-9999,4.23
19930928  4:45,-9999,2.82,-9999,4.23
19930928  5:00,2.81,-9999,4.1,-9999
19930928  5:15,-9999,2.81,-9999,4.1
19930928  5:30,-9999,2.81,-9999,4.1
19930928  5:45,-9999,2.81,-9999,4.1
19930928  6:00,2.8,-9999,3.98,-9999
19930928  6:15,-9999,2.8,-9999,3.98
19930928  6:30,-9999,2.8,-9999,3.98
19930928  6:45,-9999,2.8,-9999,3.98
19930928  7:00,2.79,-9999,3.86,-9999
19930928  7:15,-9999,2.79,-9999,3.86
19930928  7:30,-9999,2.79,-9999,3.86
19930928  7:45,-9999,2.79,-9999,3.86
19930928  8:00,2.78,-9999,3.74,-9999
19930928  8:15,-9999,2.78,-9999,3.74
19930928  8:30,-9999,2.78,-9999,3.74
19930928  8:45,-9999,2.78,-9999,3.74
19930928  9:00,2.77,-9999,3.63,-9999
19930928  9:15,-9999,2.77,-9999,3.63
19930928  9:30,-9999,2.77,-9999,3.63
19930928  9:45,-9999,2.77,-9999,3.63
19930928 10:00,-9999,2.77,-9999,3.63
19930928 10:15,-9999,2.77,-9999,3.63
19930928 10:30,-9999,2.77,-9999,3.63
19930928 10:45,-9999,2.77,-9999,3.63
19930928 11:00,-9999,2.77,-9999,3.63
19930928 11:15,-9999,2.77,-9999,3.63
19930928 11:30,-9999,2.77,-9999,3.63
19930928 11:45,-9999,2.77,-9999,3.63
19930928 12:00,-9999,2.77,-9999,3.63
19930928 12:15,-9999,2.77,-9999,3.63
19930928 12:30,-9999,2.77,-9999,3.63
19930928 12:45,-9999,2.77,-9999,3.63
19930928 13:00,2.76,-9999,3.52,-9999
19930928 13:15,-9999,2.76,-9999,3.52
19930928 13:30,-9999,2.76,-9999,3.52
19930928 13:45,-9999,2.76,-9999,3.52
19930928 14:00,-9999,2.76,-9999,3.52
19930928 14:15,-9999,2.76,-9999,3.52
19930928 14:30,-9999,2.76,-9999,3.52
19930928 14:45,-9999,2.76,-9999,3.52
19930928 15:00,2.75,-9999,3.41,-9999
19930928 15:15,-9999,2.75,-9999,3.41
19930928 15:30,-9999,2.75,-9999,3.41
19930928 15:45,-9999,2.75,-9999,3.41
19930928 16:00,2.74,-9999,3.31,-9999
19930928 16:15,-9999,2.74,-9999,3.31
19930928 16:30,-9999,2.74,-9999,3.31
19930928 16:45,-9999,2.74,-9999,3.31
19930928 17:00,-9999,2.74,-9999,3.31
19930928 17:15,-9999,2.74,-9999,3.31
19930928 17:30,-9999,2.74,-9999,3.31
19930928 17:45,-9999,2.74,-9999,3.31
19930928 18:00,2.73,-9999,3.21,-9999
19930928 18:15,-9999,2.73,-9999,3.21
19930928 18:30,-9999,2.73,-9999,3.21
19930928 18:45,-9999,2.73,-9999,3.21
19930928 19:00,-9999,2.73,-9999,3.21
19930928 19:15,-9999,2.73,-9999,3.21
19930928 19:30,-9999,2.73,-9999,3.21
19930928 19:45,-9999,2.73,-9999,3.21
19930928 20:00,-9999,2.73,-9999,3.21
19930928 20:15,-9999,2.73,-9999,3.21
19930928 20:30,-9999,2.73,-9999,3.21
19930928 20:45,-9999,2.73,-9999,3.21
19930928 21:00,2.72,-9999,3.11,-9999
19930928 21:15,-9999,2.72,-9999,3.11
19930928 21:30,-9999,2.72,-9999,3.11
19930928 21:45,-9999,2.72,-9999,3.11
19930928 22:00,-9999,2.72,-9999,3.11
19930928 22:15,-9999,2.72,-9999,3.11
19930928 22:30,-9999,2.72,-9999,3.11
19930928 22:45,-9999,2.72,-9999,3.11
19930928 23:00,-9999,2.72,-9999,3.11
19930928 23:15,-9999,2.72,-9999,3.11
19930928 23:30,-9999,2.72,-9999,3.11
19930928 23:45,-9999,2.72,-9999,3.11
19930929  0:00,-9999,2.72,-9999,3.11
19930929  0:15,-9999,2.72,-9999,3.11
19930929  0:30,-9999,2.72,-9999,3.11
19930929  0:45,-9999,2.72,-9999,3.11
19930929  1:00,2.71,-9999,3.01,-9999
19930929  1:15,-9999,2.71,-9999,3.01
19930929  1:30,-9999,2.71,-9999,3.01
19930929  1:45,-9999,2.71,-9999,3.01
19930929  2:00,-9999,2.71,-9999,3.01
19930929  2:15,-9999,2.71,-9999,3.01
19930929  2:30,-9999,2.71,-9999,3.01
19930929  2:45,-9999,2.71,-9999,3.01
19930929  3:00,-9999,2.71,-9999,3.01
19930929  3:15,-9999,2.71,-9999,3.01
19930929  3:30,-9999,2.71,-9999,3.01
19930929  3:45,-9999,2.71,-9999,3.01
19930929  4:00,-9999,2.71,-9999,3.01
19930929  4:15,-9999,2.71,-9999,3.01
19930929  4:30,-9999,2.71,-9999,3.01
19930929  4:45,-9999,2.71,-9999,3.01
19930929  5:00,-9999,2.71,-9999,3.01
19930929  5:15,-9999,2.71,-9999,3.01
19930929  5:30,-9999,2.71,-9999,3.01
19930929  5:45,-9999,2.71,-9999,3.01
19930929  6:00,-9999,2.71,-9999,3.01
19930929  6:15,-9999,2.71,-9999,3.01
19930929  6:30,-9999,2.71,-9999,3.01
19930929  6:45,-9999,2.71,-9999,3.01
19930929  7:00,2.7,-9999,2.92,-9999
19930929  7:15,-9999,2.7,-9999,2.92
19930929  7:30,-9999,2.7,-9999,2.92
19930929  7:45,-9999,2.7,-9999,2.92
19930929  8:00,-9999,2.7,-9999,2.92
19930929  8:15,-9999,2.7,-9999,2.92
19930929  8:30,-9999,2.7,-9999,2.92
19930929  8:45,-9999,2.7,-9999,2.92
19930929  9:00,-9999,2.7,-9999,2.92
19930929  9:15,-9999,2.7,-9999,2.92
19930929  9:30,-9999,2.7,-9999,2.92
19930929  9:45,-9999,2.7,-9999,2.92
19930929 10:00,-9999,2.7,-9999,2.92
19930929 10:15,-9999,2.7,-9999,2.92
19930929 10:30,-9999,2.7,-9999,2.92
19930929 10:45,-9999,2.7,-9999,2.92
19930929 11:00,-9999,2.7,-9999,2.92
19930929 11:15,-9999,2.7,-9999,2.92
19930929 11:30,-9999,2.7,-9999,2.92
19930929 11:45,-9999,2.7,-9999,2.92
19930929 12:00,-9999,2.7,-9999,2.92
19930929 12:15,-9999,2.7,-9999,2.92
19930929 12:30,-9999,2.7,-9999,2.92
19930929 12:45,-9999,2.7,-9999,2.92
19930929 13:00,-9999,2.7,-9999,2.92
19930929 13:15,-9999,2.7,-9999,2.92
19930929 13:30,-9999,2.7,-9999,2.92
19930929 13:45,-9999,2.7,-9999,2.92
19930929 14:00,-9999,2.7,-9999,2.92
19930929 14:15,-9999,2.7,-9999,2.92
19930929 14:30,-9999,2.7,-9999,2.92
19930929 14:45,-9999,2.7,-9999,2.92
19930929 15:00,-9999,2.7,-9999,2.92
19930929 15:15,-9999,2.7,-9999,2.92
19930929 15:30,-9999,2.7,-9999,2.92
19930929 15:45,-9999,2.7,-9999,2.92
19930929 16:00,-9999,2.7,-9999,2.92
19930929 16:15,-9999,2.7,-9999,2.92
19930929 16:30,-9999,2.7,-9999,2.92
19930929 16:45,-9999,2.7,-9999,2.92
19930929 17:00,-9999,2.7,-9999,2.92
19930929 17:15,-9999,2.7,-9999,2.92
19930929 17:30,-9999,2.7,-9999,2.92
19930929 17:45,-9999,2.7,-9999,2.92
19930929 18:00,2.69,-9999,2.83,-9999
19930929 18:15,-9999,2.69,-9999,2.83
19930929 18:30,-9999,2.69,-9999,2.83
19930929 18:45,-9999,2.69,-9999,2.83
19930929 19:00,-9999,2.69,-9999,2.83
19930929 19:15,-9999,2.69,-9999,2.83
19930929 19:30,-9999,2.69,-9999,2.83
19930929 19:45,-9999,2.69,-9999,2.83
19930929 20:00,-9999,2.69,-9999,2.83
19930929 20:15,-9999,2.69,-9999,2.83
19930929 20:30,-9999,2.69,-9999,2.83
19930929 20:45,-9999,2.69,-9999,2.83
19930929 21:00,-9999,2.69,-9999,2.83
19930929 21:15,-9999,2.69,-9999,2.83
19930929 21:30,-9999,2.69,-9999,2.83
19930929 21:45,-9999,2.69,-9999,2.83
19930929 22:00,-9999,2.69,-9999,2.83
19930929 22:15,-9999,2.69,-9999,2.83
19930929 22:30,-9999,2.69,-9999,2.83
19930929 22:45,-9999,2.69,-9999,2.83
19930929 23:00,-9999,2.69,-9999,2.83
19930929 23:15,-9999,2.69,-9999,2.83
19930929 23:30,-9999,2.69,-9999,2.83
19930929 23:45,-9999,2.69,-9999,2.83
19930930  0:00,-9999,2.69,-9999,2.83
19930930  0:15,-9999,2.69,-9999,2.83
19930930  0:30,-9999,2.69,-9999,2.83
19930930  0:45,-9999,2.69,-9999,2.83
19930930  1:00,-9999,2.69,-9999,2.83
19930930  1:15,-9999,2.69,-9999,2.83
19930930  1:30,-9999,2.69,-9999,2.83
19930930  1:45,-9999,2.69,-9999,2.83
19930930  2:00,-9999,2.69,-9999,2.83
19930930  2:15,-9999,2.69,-9999,2.83
19930930  2:30,-9999,2.69,-9999,2.83
19930930  2:45,-9999,2.69,-9999,2.83
19930930  3:00,-9999,2.69,-9999,2.83
19930930  3:15,-9999,2.69,-9999,2.83
19930930  3:30,-9999,2.69,-9999,2.83
19930930  3:45,-9999,2.69,-9999,2.83
19930930  4:00,-9999,2.69,-9999,2.83
19930930  4:15,-9999,2.69,-9999,2.83
19930930  4:30,-9999,2.69,-9999,2.83
19930930  4:45,-9999,2.69,-9999,2.83
19930930  5:00,-9999,2.69,-9999,2.83
19930930  5:15,-9999,2.69,-9999,2.83
19930930  5:30,-9999,2.69,-9999,2.83
19930930  5:45,-9999,2.69,-9999,2.83
19930930  6:00,-9999,2.69,-9999,2.83
19930930  6:15,-9999,2.69,-9999,2.83
19930930  6:30,-9999,2.69,-9999,2.83
19930930  6:45,-9999,2.69,-9999,2.83
19930930  7:00,-9999,2.69,-9999,2.83
19930930  7:15,-9999,2.69,-9999,2.83
19930930  7:30,-9999,2.69,-9999,2.83
19930930  7:45,-9999,2.69,-9999,2.83
19930930  8:00,-9999,2.69,-9999,2.83
19930930  8:15,-9999,2.69,-9999,2.83
19930930  8:30,-9999,2.69,-9999,2.83
19930930  8:45,-9999,2.69,-9999,2.83
19930930  9:00,-9999,2.69,-9999,2.83
19930930  9:15,-9999,2.69,-9999,2.83
19930930  9:30,-9999,2.69,-9999,2.83
19930930  9:45,-9999,2.69,-9999,2.83
19930930 10:00,-9999,2.69,-9999,2.83
19930930 10:15,-9999,2.69,-9999,2.83
19930930 10:30,-9999,2.69,-9999,2.83
19930930 10:45,-9999,2.69,-9999,2.83
19930930 11:00,-9999,2.69,-9999,2.83
19930930 11:15,-9999,2.69,-9999,2.83
19930930 11:30,-9999,2.69,-9999,2.83
19930930 11:45,-9999,2.69,-9999,2.83
19930930 12:00,-9999,2.69,-9999,2.83
19930930 12:15,-9999,2.69,-9999,2.83
19930930 12:30,-9999,2.69,-9999,2.83
19930930 12:45,-9999,2.69,-9999,2.83
19930930 13:00,-9999,2.69,-9999,2.83
19930930 13:15,-9999,2.69,-9999,2.83
19930930 13:30,-9999,2.69,-9999,2.83
19930930 13:45,-9999,2.69,-9999,2.83
19930930 14:00,-9999,2.69,-9999,2.83
19930930 14:15,-9999,2.69,-9999,2.83
19930930 14:30,-9999,2.69,-9999,2.83
19930930 14:45,-9999,2.69,-9999,2.83
19930930 15:00,-9999,2.69,-9999,2.83
19930930 15:15,-9999,2.69,-9999,2.83
19930930 15:30,-9999,2.69,-9999,2.83
19930930 15:45,-9999,2.69,-9999,2.83
19930930 16:00,-9999,2.69,-9999,2.83
19930930 16:15,-9999,2.69,-9999,2.83
19930930 16:30,-9999,2.69,-9999,2.83
19930930 16:45,-9999,2.69,-9999,2.83
19930930 17:00,2.68,-9999,2.75,-9999
19930930 17:15,-9999,2.68,-9999,2.75
19930930 17:30,-9999,2.68,-9999,2.75
19930930 17:45,-9999,2.68,-9999,2.75
19930930 18:00,2.67,-9999,2.66,-9999
19930930 18:15,-9999,2.67,-9999,2.66
19930930 18:30,-9999,2.67,-9999,2.66
19930930 18:45,-9999,2.67,-9999,2.66
19930930 19:00,-9999,2.67,-9999,2.66
19930930 19:15,-9999,2.67,-9999,2.66
19930930 19:30,-9999,2.67,-9999,2.66
19930930 19:45,-9999,2.67,-9999,2.66
19930930 20:00,-9999,2.67,-9999,2.66
19930930 20:15,-9999,2.67,-9999,2.66
19930930 20:30,-9999,2.67,-9999,2.66
19930930 20:45,-9999,2.67,-9999,2.66
19930930 21:00,-9999,2.67,-9999,2.66
19930930 21:15,-9999,2.67,-9999,2.66
19930930 21:30,-9999,2.67,-9999,2.66
19930930 21:45,-9999,2.67,-9999,2.66
19930930 22:00,-9999,2.67,-9999,2.66
19930930 22:15,-9999,2.67,-9999,2.66
19930930 22:30,-9999,2.67,-9999,2.66
19930930 22:45,-9999,2.67,-9999,2.66
19930930 23:00,-9999,2.67,-9999,2.66
19930930 23:15,-9999,2.67,-9999,2.66
19930930 23:30,-9999,2.67,-9999,2.66
19930930 23:45,-9999,2.67,-9999,2.66
19931001  0:00,-9999,2.67,-9999,2.66
19931001  0:15,-9999,2.67,-9999,2.66
19931001  0:30,-9999,2.67,-9999,2.66
19931001  0:45,-9999,2.67,-9999,2.66
19931001  1:00,-9999,2.67,-9999,2.66
19931001  1:15,-9999,2.67,-9999,2.66
19931001  1:30,-9999,2.67,-9999,2.66
19931001  1:45,-9999,2.67,-9999,2.66
19931001  2:00,-9999,2.67,-9999,2.66
19931001  2:15,-9999,2.67,-9999,2.66
19931001  2:30,-9999,2.67,-9999,2.66
19931001  2:45,-9999,2.67,-9999,2.66
19931001  3:00,-9999,2.67,-9999,2.66
19931001  3:15,-9999,2.67,-9999,2.66
19931001  3:30,-9999,2.67,-9999,2.66
19931001  3:45,-9999,2.67,-9999,2.66
19931001  4:00,-9999,2.67,-9999,2.66
19931001  4:15,-9999,2.67,-9999,2.66
19931001  4:30,-9999,2.67,-9999,2.66
19931001  4:45,-9999,2.67,-9999,2.66
19931001  5:00,-9999,2.67,-9999,2.66
19931001  5:15,-9999,2.67,-9999,2.66
19931001  5:30,-9999,2.67,-9999,2.66
19931001  5:45,-9999,2.67,-9999,2.66
19931001  6:00,-9999,2.67,-9999,2.66
19931001  6:15,-9999,2.67,-9999,2.66
19931001  6:30,-9999,2.67,-9999,2.66
19931001  6:45,-9999,2.67,-9999,2.66
19931001  7:00,-9999,2.67,-9999,2.66
19931001  7:15,-9999,2.67,-9999,2.66
19931001  7:30,-9999,2.67,-9999,2.66
19931001  7:45,-9999,2.67,-9999,2.66
19931001  8:00,-9999,2.67,-9999,2.66
19931001  8:15,-9999,2.67,-9999,2.66
19931001  8:30,-9999,2.67,-9999,2.66
19931001  8:45,-9999,2.67,-9999,2.66
19931001  9:00,-9999,2.67,-9999,2.66
19931001  9:15,-9999,2.67,-9999,2.66
19931001  9:30,-9999,2.67,-9999,2.66
19931001  9:45,-9999,2.67,-9999,2.66
19931001 10:00,-9999,2.67,-9999,2.66
19931001 10:15,-9999,2.67,-9999,2.66
19931001 10:30,-9999,2.67,-9999,2.66
19931001 10:45,-9999,2.67,-9999,2.66
19931001 11:00,-9999,2.67,-9999,2.66
19931001 11:15,-9999,2.67,-9999,2.66
19931001 11:30,-9999,2.67,-9999,2.66
19931001 11:45,-9999,2.67,-9999,2.66
19931001 12:00,-9999,2.67,-9999,2.66
19931001 12:15,-9999,2.67,-9999,2.66
19931001 12:30,-9999,2.67,-9999,2.66
19931001 12:45,-9999,2.67,-9999,2.66
19931001 13:00,-9999,2.67,-9999,2.66
19931001 13:15,-9999,2.67,-9999,2.66
19931001 13:30,-9999,2.67,-9999,2.66
19931001 13:45,-9999,2.67,-9999,2.66
19931001 14:00,-9999,2.67,-9999,2.66
19931001 14:15,-9999,2.67,-9999,2.66
19931001 14:30,-9999,2.67,-9999,2.66
19931001 14:45,-9999,2.67,-9999,2.66
19931001 15:00,-9999,2.67,-9999,2.66
19931001 15:15,-9999,2.67,-9999,2.66
19931001 15:30,-9999,2.67,-9999,2.66
19931001 15:45,-9999,2.67,-9999,2.66
19931001 16:00,2.66,-9999,2.58,-9999
19931001 16:15,-9999,2.66,-9999,2.58
19931001 16:30,-9999,2.66,-9999,2.58
19931001 16:45,-9999,2.66,-9999,2.58
19931001 17:00,-9999,2.66,-9999,2.58
19931001 17:15,-9999,2.66,-9999,2.58
19931001 17:30,-9999,2.66,-9999,2.58
19931001 17:45,-9999,2.66,-9999,2.58
19931001 18:00,-9999,2.66,-9999,2.58
19931001 18:15,-9999,2.66,-9999,2.58
19931001 18:30,-9999,2.66,-9999,2.58
19931001 18:45,-9999,2.66,-9999,2.58
19931001 19:00,-9999,2.66,-9999,2.58
19931001 19:15,-9999,2.66,-9999,2.58
19931001 19:30,-9999,2.66,-9999,2.58
19931001 19:45,-9999,2.66,-9999,2.58
19931001 20:00,-9999,2.66,-9999,2.58
19931001 20:15,-9999,2.66,-9999,2.58
19931001 20:30,-9999,2.66,-9999,2.58
19931001 20:45,-9999,2.66,-9999,2.58
19931001 21:00,-9999,2.66,-9999,2.58
19931001 21:15,-9999,2.66,-9999,2.58
19931001 21:30,-9999,2.66,-9999,2.58
19931001 21:45,-9999,2.66,-9999,2.58
19931001 22:00,-9999,2.66,-9999,2.58
19931001 22:15,-9999,2.66,-9999,2.58
19931001 22:30,-9999,2.66,-9999,2.58
19931001 22:45,-9999,2.66,-9999,2.58
19931001 23:00,-9999,2.66,-9999,2.58
19931001 23:15,-9999,2.66,-9999,2.58
19931001 23:30,-9999,2.66,-9999,2.58
19931001 23:45,-9999,2.66,-9999,2.58
19931002  0:00,-9999,2.66,-9999,2.58
19931002  0:15,-9999,2.66,-9999,2.58
19931002  0:30,-9999,2.66,-9999,2.58
19931002  0:45,-9999,2.66,-9999,2.58
19931002  1:00,-9999,2.66,-9999,2.58
19931002  1:15,-9999,2.66,-9999,2.58
19931002  1:30,-9999,2.66,-9999,2.58
19931002  1:45,-9999,2.66,-9999,2.58
19931002  2:00,-9999,2.66,-9999,2.58
19931002  2:15,-9999,2.66,-9999,2.58
19931002  2:30,-9999,2.66,-9999,2.58
19931002  2:45,-9999,2.66,-9999,2.58
19931002  3:00,-9999,2.66,-9999,2.58
19931002  3:15,-9999,2.66,-9999,2.58
19931002  3:30,-9999,2.66,-9999,2.58
19931002  3:45,-9999,2.66,-9999,2.58
19931002  4:00,-9999,2.66,-9999,2.58
19931002  4:15,-9999,2.66,-9999,2.58
19931002  4:30,-9999,2.66,-9999,2.58
19931002  4:45,-9999,2.66,-9999,2.58
19931002  5:00,-9999,2.66,-9999,2.58
19931002  5:15,-9999,2.66,-9999,2.58
19931002  5:30,-9999,2.66,-9999,2.58
19931002  5:45,-9999,2.66,-9999,2.58
19931002  6:00,-9999,2.66,-9999,2.58
19931002  6:15,-9999,2.66,-9999,2.58
19931002  6:30,-9999,2.66,-9999,2.58
19931002  6:45,-9999,2.66,-9999,2.58
19931002  7:00,-9999,2.66,-9999,2.58
19931002  7:15,-9999,2.66,-9999,2.58
19931002  7:30,-9999,2.66,-9999,2.58
19931002  7:45,-9999,2.66,-9999,2.58
19931002  8:00,-9999,2.66,-9999,2.58
19931002  8:15,-9999,2.66,-9999,2.58
19931002  8:30,-9999,2.66,-9999,2.58
19931002  8:45,-9999,2.66,-9999,2.58
19931002  9:00,-9999,2.66,-9999,2.58
19931002  9:15,-9999,2.66,-9999,2.58
19931002  9:30,-9999,2.66,-9999,2.58
19931002  9:45,-9999,2.66,-9999,2.58
19931002 10:00,-9999,2.66,-9999,2.58
19931002 10:15,-9999,2.66,-9999,2.58
19931002 10:30,-9999,2.66,-9999,2.58
19931002 10:45,-9999,2.66,-9999,2.58
19931002 11:00,-9999,2.66,-9999,2.58
19931002 11:15,-9999,2.66,-9999,2.58
19931002 11:30,-9999,2.66,-9999,2.58
19931002 11:45,-9999,2.66,-9999,2.58
19931002 12:00,-9999,2.66,-9999,2.58
19931002 12:15,-9999,2.66,-9999,2.58
19931002 12:30,-9999,2.66,-9999,2.58
19931002 12:45,-9999,2.66,-9999,2.58
19931002 13:00,-9999,2.66,-9999,2.58
19931002 13:15,-9999,2.66,-9999,2.58
19931002 13:30,-9999,2.66,-9999,2.58
19931002 13:45,-9999,2.66,-9999,2.58
19931002 14:00,-9999,2.66,-9999,2.58
19931002 14:15,-9999,2.66,-9999,2.58
19931002 14:30,-9999,2.66,-9999,2.58
19931002 14:45,-9999,2.66,-9999,2.58
19931002 15:00,-9999,2.66,-9999,2.58
19931002 15:15,-9999,2.66,-9999,2.58
19931002 15:30,-9999,2.66,-9999,2.58
19931002 15:45,-9999,2.66,-9999,2.58
19931002 16:00,-9999,2.66,-9999,2.58
19931002 16:15,-9999,2.66,-9999,2.58
