Date Time (EST), Gage Height (ft) from Continuous record, Gage Height (ft), Discharge (cfs) from Continuous record, Discharge (cfs)
19851023 21:00,-9999,2.73,-9999,2.99
19851023 21:15,-9999,2.73,-9999,2.99
19851023 21:30,-9999,2.73,-9999,2.99
19851023 21:45,-9999,2.73,-9999,2.99
19851023 22:00,-9999,2.73,-9999,2.99
19851023 22:15,-9999,2.73,-9999,2.99
19851023 22:30,-9999,2.73,-9999,2.99
19851023 22:45,-9999,2.73,-9999,2.99
19851023 23:00,-9999,2.73,-9999,2.99
19851023 23:15,-9999,2.73,-9999,2.99
19851023 23:30,-9999,2.73,-9999,2.99
19851023 23:45,-9999,2.73,-9999,2.99
19851024  0:00,-9999,2.73,-9999,2.99
19851024  0:15,-9999,2.73,-9999,2.99
19851024  0:30,-9999,2.73,-9999,2.99
19851024  0:45,-9999,2.73,-9999,2.99
19851024  1:00,-9999,2.73,-9999,2.99
19851024  1:15,-9999,2.73,-9999,2.99
19851024  1:30,-9999,2.73,-9999,2.99
19851024  1:45,-9999,2.73,-9999,2.99
19851024  2:00,-9999,2.73,-9999,2.99
19851024  2:15,-9999,2.73,-9999,2.99
19851024  2:30,-9999,2.73,-9999,2.99
19851024  2:45,-9999,2.73,-9999,2.99
19851024  3:00,-9999,2.73,-9999,2.99
19851024  3:15,-9999,2.73,-9999,2.99
19851024  3:30,-9999,2.73,-9999,2.99
19851024  3:45,-9999,2.73,-9999,2.99
19851024  4:00,-9999,2.73,-9999,2.99
19851024  4:15,-9999,2.73,-9999,2.99
19851024  4:30,-9999,2.73,-9999,2.99
19851024  4:45,-9999,2.73,-9999,2.99
19851024  5:00,-9999,2.73,-9999,2.99
19851024  5:15,-9999,2.73,-9999,2.99
19851024  5:30,-9999,2.73,-9999,2.99
19851024  5:45,-9999,2.73,-9999,2.99
19851024  6:00,-9999,2.73,-9999,2.99
19851024  6:15,-9999,2.73,-9999,2.99
19851024  6:30,-9999,2.73,-9999,2.99
19851024  6:45,-9999,2.73,-9999,2.99
19851024  7:00,-9999,2.73,-9999,2.99
19851024  7:15,-9999,2.73,-9999,2.99
19851024  7:30,-9999,2.73,-9999,2.99
19851024  7:45,-9999,2.73,-9999,2.99
19851024  8:00,-9999,2.73,-9999,2.99
19851024  8:15,-9999,2.73,-9999,2.99
19851024  8:30,-9999,2.73,-9999,2.99
19851024  8:45,-9999,2.73,-9999,2.99
19851024  9:00,2.74,-9999,3.09,-9999
19851024  9:15,-9999,2.74,-9999,3.09
19851024  9:30,-9999,2.74,-9999,3.09
19851024  9:45,-9999,2.74,-9999,3.09
19851024 10:00,-9999,2.74,-9999,3.09
19851024 10:15,-9999,2.74,-9999,3.09
19851024 10:30,-9999,2.74,-9999,3.09
19851024 10:45,-9999,2.74,-9999,3.09
19851024 11:00,2.75,-9999,3.19,-9999
19851024 11:15,-9999,2.75,-9999,3.19
19851024 11:30,-9999,2.75,-9999,3.19
19851024 11:45,-9999,2.75,-9999,3.19
19851024 12:00,-9999,2.75,-9999,3.19
19851024 12:15,-9999,2.75,-9999,3.19
19851024 12:30,-9999,2.75,-9999,3.19
19851024 12:45,-9999,2.75,-9999,3.19
19851024 13:00,-9999,2.75,-9999,3.19
19851024 13:15,-9999,2.75,-9999,3.19
19851024 13:30,-9999,2.75,-9999,3.19
19851024 13:45,-9999,2.75,-9999,3.19
19851024 14:00,2.79,-9999,3.62,-9999
19851024 14:15,-9999,2.79,-9999,3.62
19851024 14:30,-9999,2.79,-9999,3.62
19851024 14:45,-9999,2.79,-9999,3.62
19851024 15:00,2.8,-9999,3.73,-9999
19851024 15:15,-9999,2.8,-9999,3.73
19851024 15:30,-9999,2.8,-9999,3.73
19851024 15:45,-9999,2.8,-9999,3.73
19851024 16:00,2.81,-9999,3.85,-9999
19851024 16:15,-9999,2.81,-9999,3.85
19851024 16:30,-9999,2.81,-9999,3.85
19851024 16:45,-9999,2.81,-9999,3.85
19851024 17:00,2.86,-9999,4.51,-9999
19851024 17:15,-9999,2.86,-9999,4.51
19851024 17:30,-9999,2.86,-9999,4.51
19851024 17:45,-9999,2.86,-9999,4.51
19851024 18:00,2.85,-9999,4.37,-9999
19851024 18:15,-9999,2.85,-9999,4.37
19851024 18:30,-9999,2.85,-9999,4.37
19851024 18:45,-9999,2.85,-9999,4.37
19851024 19:00,-9999,2.85,-9999,4.37
19851024 19:15,-9999,2.85,-9999,4.37
19851024 19:30,-9999,2.85,-9999,4.37
19851024 19:45,-9999,2.85,-9999,4.37
19851024 20:00,2.86,-9999,4.51,-9999
19851024 20:15,-9999,2.86,-9999,4.51
19851024 20:30,-9999,2.86,-9999,4.51
19851024 20:45,-9999,2.86,-9999,4.51
19851024 21:00,2.84,-9999,4.24,-9999
19851024 21:15,-9999,2.84,-9999,4.24
19851024 21:30,-9999,2.84,-9999,4.24
19851024 21:45,-9999,2.84,-9999,4.24
19851024 22:00,2.83,-9999,4.1,-9999
19851024 22:15,-9999,2.83,-9999,4.1
19851024 22:30,-9999,2.83,-9999,4.1
19851024 22:45,-9999,2.83,-9999,4.1
19851024 23:00,2.82,-9999,3.98,-9999
19851024 23:15,-9999,2.82,-9999,3.98
19851024 23:30,-9999,2.82,-9999,3.98
19851024 23:45,-9999,2.82,-9999,3.98
19851025  0:00,2.81,-9999,3.85,-9999
19851025  0:15,-9999,2.81,-9999,3.85
19851025  0:30,-9999,2.81,-9999,3.85
19851025  0:45,-9999,2.81,-9999,3.85
19851025  1:00,2.8,-9999,3.73,-9999
19851025  1:15,-9999,2.8,-9999,3.73
19851025  1:30,-9999,2.8,-9999,3.73
19851025  1:45,-9999,2.8,-9999,3.73
19851025  2:00,2.79,-9999,3.62,-9999
19851025  2:15,-9999,2.79,-9999,3.62
19851025  2:30,-9999,2.79,-9999,3.62
19851025  2:45,-9999,2.79,-9999,3.62
19851025  3:00,2.78,-9999,3.51,-9999
19851025  3:15,-9999,2.78,-9999,3.51
19851025  3:30,-9999,2.78,-9999,3.51
19851025  3:45,-9999,2.78,-9999,3.51
19851025  4:00,2.77,-9999,3.4,-9999
19851025  4:15,-9999,2.77,-9999,3.4
19851025  4:30,-9999,2.77,-9999,3.4
19851025  4:45,-9999,2.77,-9999,3.4
19851025  5:00,-9999,2.77,-9999,3.4
19851025  5:15,-9999,2.77,-9999,3.4
19851025  5:30,-9999,2.77,-9999,3.4
19851025  5:45,-9999,2.77,-9999,3.4
19851025  6:00,-9999,2.77,-9999,3.4
19851025  6:15,-9999,2.77,-9999,3.4
19851025  6:30,-9999,2.77,-9999,3.4
19851025  6:45,-9999,2.77,-9999,3.4
19851025  7:00,2.76,-9999,3.29,-9999
19851025  7:15,-9999,2.76,-9999,3.29
19851025  7:30,-9999,2.76,-9999,3.29
19851025  7:45,-9999,2.76,-9999,3.29
19851025  8:00,-9999,2.76,-9999,3.29
19851025  8:15,-9999,2.76,-9999,3.29
19851025  8:30,-9999,2.76,-9999,3.29
19851025  8:45,-9999,2.76,-9999,3.29
19851025  9:00,-9999,2.76,-9999,3.29
19851025  9:15,-9999,2.76,-9999,3.29
19851025  9:30,-9999,2.76,-9999,3.29
19851025  9:45,-9999,2.76,-9999,3.29
19851025 10:00,-9999,2.76,-9999,3.29
19851025 10:15,-9999,2.76,-9999,3.29
19851025 10:30,-9999,2.76,-9999,3.29
19851025 10:45,-9999,2.76,-9999,3.29
19851025 11:00,-9999,2.76,-9999,3.29
19851025 11:15,-9999,2.76,-9999,3.29
19851025 11:30,-9999,2.76,-9999,3.29
19851025 11:45,-9999,2.76,-9999,3.29
19851025 12:00,-9999,2.76,-9999,3.29
19851025 12:15,-9999,2.76,-9999,3.29
19851025 12:30,-9999,2.76,-9999,3.29
19851025 12:45,-9999,2.76,-9999,3.29
19851025 13:00,2.74,-9999,3.09,-9999
19851025 13:15,-9999,2.74,-9999,3.09
19851025 13:30,-9999,2.74,-9999,3.09
19851025 13:45,-9999,2.74,-9999,3.09
19851025 14:00,-9999,2.74,-9999,3.09
19851025 14:15,-9999,2.74,-9999,3.09
19851025 14:30,-9999,2.74,-9999,3.09
19851025 14:45,-9999,2.74,-9999,3.09
19851025 15:00,-9999,2.74,-9999,3.09
19851025 15:15,-9999,2.74,-9999,3.09
19851025 15:30,-9999,2.74,-9999,3.09
19851025 15:45,-9999,2.74,-9999,3.09
19851025 16:00,-9999,2.74,-9999,3.09
19851025 16:15,-9999,2.74,-9999,3.09
19851025 16:30,-9999,2.74,-9999,3.09
19851025 16:45,-9999,2.74,-9999,3.09
19851025 17:00,-9999,2.74,-9999,3.09
19851025 17:15,-9999,2.74,-9999,3.09
19851025 17:30,-9999,2.74,-9999,3.09
19851025 17:45,-9999,2.74,-9999,3.09
19851025 18:00,-9999,2.74,-9999,3.09
19851025 18:15,-9999,2.74,-9999,3.09
19851025 18:30,-9999,2.74,-9999,3.09
19851025 18:45,-9999,2.74,-9999,3.09
19851025 19:00,-9999,2.74,-9999,3.09
19851025 19:15,-9999,2.74,-9999,3.09
19851025 19:30,-9999,2.74,-9999,3.09
19851025 19:45,-9999,2.74,-9999,3.09
19851025 20:00,-9999,2.74,-9999,3.09
19851025 20:15,-9999,2.74,-9999,3.09
19851025 20:30,-9999,2.74,-9999,3.09
19851025 20:45,-9999,2.74,-9999,3.09
19851025 21:00,-9999,2.74,-9999,3.09
19851025 21:15,-9999,2.74,-9999,3.09
19851025 21:30,-9999,2.74,-9999,3.09
19851025 21:45,-9999,2.74,-9999,3.09
19851025 22:00,-9999,2.74,-9999,3.09
19851025 22:15,-9999,2.74,-9999,3.09
19851025 22:30,-9999,2.74,-9999,3.09
19851025 22:45,-9999,2.74,-9999,3.09
19851025 23:00,-9999,2.74,-9999,3.09
19851025 23:15,-9999,2.74,-9999,3.09
19851025 23:30,-9999,2.74,-9999,3.09
19851025 23:45,-9999,2.74,-9999,3.09
19851026  0:00,-9999,2.74,-9999,3.09
19851026  0:15,-9999,2.74,-9999,3.09
19851026  0:30,-9999,2.74,-9999,3.09
19851026  0:45,-9999,2.74,-9999,3.09
19851026  1:00,-9999,2.74,-9999,3.09
19851026  1:15,-9999,2.74,-9999,3.09
19851026  1:30,-9999,2.74,-9999,3.09
19851026  1:45,-9999,2.74,-9999,3.09
19851026  2:00,-9999,2.74,-9999,3.09
19851026  2:15,-9999,2.74,-9999,3.09
19851026  2:30,-9999,2.74,-9999,3.09
19851026  2:45,-9999,2.74,-9999,3.09
19851026  3:00,-9999,2.74,-9999,3.09
19851026  3:15,-9999,2.74,-9999,3.09
19851026  3:30,-9999,2.74,-9999,3.09
19851026  3:45,-9999,2.74,-9999,3.09
19851026  4:00,-9999,2.74,-9999,3.09
19851026  4:15,-9999,2.74,-9999,3.09
19851026  4:30,-9999,2.74,-9999,3.09
19851026  4:45,-9999,2.74,-9999,3.09
19851026  5:00,-9999,2.74,-9999,3.09
19851026  5:15,-9999,2.74,-9999,3.09
19851026  5:30,-9999,2.74,-9999,3.09
19851026  5:45,-9999,2.74,-9999,3.09
19851026  6:00,-9999,2.74,-9999,3.09
19851026  6:15,-9999,2.74,-9999,3.09
19851026  6:30,-9999,2.74,-9999,3.09
19851026  6:45,-9999,2.74,-9999,3.09
19851026  7:00,-9999,2.74,-9999,3.09
19851026  7:15,-9999,2.74,-9999,3.09
19851026  7:30,-9999,2.74,-9999,3.09
19851026  7:45,-9999,2.74,-9999,3.09
19851026  8:00,-9999,2.74,-9999,3.09
19851026  8:15,-9999,2.74,-9999,3.09
19851026  8:30,-9999,2.74,-9999,3.09
19851026  8:45,-9999,2.74,-9999,3.09
19851026  9:00,-9999,2.74,-9999,3.09
19851026  9:15,-9999,2.74,-9999,3.09
19851026  9:30,-9999,2.74,-9999,3.09
19851026  9:45,-9999,2.74,-9999,3.09
19851026 10:00,-9999,2.74,-9999,3.09
19851026 10:15,-9999,2.74,-9999,3.09
19851026 10:30,-9999,2.74,-9999,3.09
19851026 10:45,-9999,2.74,-9999,3.09
19851026 11:00,-9999,2.74,-9999,3.09
19851026 11:15,-9999,2.74,-9999,3.09
19851026 11:30,-9999,2.74,-9999,3.09
19851026 11:45,-9999,2.74,-9999,3.09
19851026 12:00,2.73,-9999,2.99,-9999
19851026 12:15,-9999,2.73,-9999,2.99
19851026 12:30,-9999,2.73,-9999,2.99
19851026 12:45,-9999,2.73,-9999,2.99
19851026 13:00,-9999,2.73,-9999,2.99
19851026 13:15,-9999,2.73,-9999,2.99
19851026 13:30,-9999,2.73,-9999,2.99
19851026 13:45,-9999,2.73,-9999,2.99
19851026 14:00,-9999,2.73,-9999,2.99
19851026 14:15,-9999,2.73,-9999,2.99
19851026 14:30,-9999,2.73,-9999,2.99
19851026 14:45,-9999,2.73,-9999,2.99
19851026 15:00,-9999,2.73,-9999,2.99
19851026 15:15,-9999,2.73,-9999,2.99
19851026 15:30,-9999,2.73,-9999,2.99
19851026 15:45,-9999,2.73,-9999,2.99
19851026 16:00,-9999,2.73,-9999,2.99
19851026 16:15,-9999,2.73,-9999,2.99
19851026 16:30,-9999,2.73,-9999,2.99
19851026 16:45,-9999,2.73,-9999,2.99
19851026 17:00,-9999,2.73,-9999,2.99
19851026 17:15,-9999,2.73,-9999,2.99
19851026 17:30,-9999,2.73,-9999,2.99
19851026 17:45,-9999,2.73,-9999,2.99
19851026 18:00,-9999,2.73,-9999,2.99
19851026 18:15,-9999,2.73,-9999,2.99
19851026 18:30,-9999,2.73,-9999,2.99
19851026 18:45,-9999,2.73,-9999,2.99
19851026 19:00,-9999,2.73,-9999,2.99
19851026 19:15,-9999,2.73,-9999,2.99
19851026 19:30,-9999,2.73,-9999,2.99
19851026 19:45,-9999,2.73,-9999,2.99
19851026 20:00,-9999,2.73,-9999,2.99
19851026 20:15,-9999,2.73,-9999,2.99
19851026 20:30,-9999,2.73,-9999,2.99
19851026 20:45,-9999,2.73,-9999,2.99
19851026 21:00,-9999,2.73,-9999,2.99
19851026 21:15,-9999,2.73,-9999,2.99
19851026 21:30,-9999,2.73,-9999,2.99
19851026 21:45,-9999,2.73,-9999,2.99
19851026 22:00,-9999,2.73,-9999,2.99
19851026 22:15,-9999,2.73,-9999,2.99
19851026 22:30,-9999,2.73,-9999,2.99
19851026 22:45,-9999,2.73,-9999,2.99
19851026 23:00,-9999,2.73,-9999,2.99
19851026 23:15,-9999,2.73,-9999,2.99
19851026 23:30,-9999,2.73,-9999,2.99
19851026 23:45,-9999,2.73,-9999,2.99
19851027  0:00,-9999,2.73,-9999,2.99
19851027  0:15,-9999,2.73,-9999,2.99
19851027  0:30,-9999,2.73,-9999,2.99
19851027  0:45,-9999,2.73,-9999,2.99
19851027  1:00,-9999,2.73,-9999,2.99
19851027  2:15,-9999,2.73,-9999,2.99
19851027  2:30,-9999,2.73,-9999,2.99
19851027  2:45,-9999,2.73,-9999,2.99
19851027  3:00,-9999,2.73,-9999,2.99
19851027  3:15,-9999,2.73,-9999,2.99
19851027  3:30,-9999,2.73,-9999,2.99
19851027  3:45,-9999,2.73,-9999,2.99
19851027  4:00,-9999,2.73,-9999,2.99
19851027  4:15,-9999,2.73,-9999,2.99
19851027  4:30,-9999,2.73,-9999,2.99
19851027  4:45,-9999,2.73,-9999,2.99
19851027  5:00,-9999,2.73,-9999,2.99
19851027  5:15,-9999,2.73,-9999,2.99
19851027  5:30,-9999,2.73,-9999,2.99
19851027  5:45,-9999,2.73,-9999,2.99
19851027  6:00,-9999,2.73,-9999,2.99
19851027  6:15,-9999,2.73,-9999,2.99
19851027  6:30,-9999,2.73,-9999,2.99
19851027  6:45,-9999,2.73,-9999,2.99
19851027  7:00,-9999,2.73,-9999,2.99
19851027  7:15,-9999,2.73,-9999,2.99
19851027  7:30,-9999,2.73,-9999,2.99
19851027  7:45,-9999,2.73,-9999,2.99
19851027  8:00,-9999,2.73,-9999,2.99
19851027  8:15,-9999,2.73,-9999,2.99
19851027  8:30,-9999,2.73,-9999,2.99
19851027  8:45,-9999,2.73,-9999,2.99
19851027  9:00,-9999,2.73,-9999,2.99
19851027  9:15,-9999,2.73,-9999,2.99
19851027  9:30,-9999,2.73,-9999,2.99
19851027  9:45,-9999,2.73,-9999,2.99
19851027 10:00,-9999,2.73,-9999,2.99
19851027 10:15,-9999,2.73,-9999,2.99
19851027 10:30,-9999,2.73,-9999,2.99
19851027 10:45,-9999,2.73,-9999,2.99
19851027 11:00,-9999,2.73,-9999,2.99
19851027 11:15,-9999,2.73,-9999,2.99
19851027 11:30,-9999,2.73,-9999,2.99
19851027 11:45,-9999,2.73,-9999,2.99
19851027 12:00,-9999,2.73,-9999,2.99
19851027 12:15,-9999,2.73,-9999,2.99
19851027 12:30,-9999,2.73,-9999,2.99
19851027 12:45,-9999,2.73,-9999,2.99
19851027 13:00,-9999,2.73,-9999,2.99
19851027 13:15,-9999,2.73,-9999,2.99
19851027 13:30,-9999,2.73,-9999,2.99
19851027 13:45,-9999,2.73,-9999,2.99
19851027 14:00,-9999,2.73,-9999,2.99
19851027 14:15,-9999,2.73,-9999,2.99
19851027 14:30,-9999,2.73,-9999,2.99
19851027 14:45,-9999,2.73,-9999,2.99
19851027 15:00,-9999,2.73,-9999,2.99
19851027 15:15,-9999,2.73,-9999,2.99
19851027 15:30,-9999,2.73,-9999,2.99
19851027 15:45,-9999,2.73,-9999,2.99
19851027 16:00,-9999,2.73,-9999,2.99
19851027 16:15,-9999,2.73,-9999,2.99
19851027 16:30,-9999,2.73,-9999,2.99
19851027 16:45,-9999,2.73,-9999,2.99
19851027 17:00,-9999,2.73,-9999,2.99
19851027 17:15,-9999,2.73,-9999,2.99
19851027 17:30,-9999,2.73,-9999,2.99
19851027 17:45,-9999,2.73,-9999,2.99
19851027 18:00,-9999,2.73,-9999,2.99
19851027 18:15,-9999,2.73,-9999,2.99
19851027 18:30,-9999,2.73,-9999,2.99
19851027 18:45,-9999,2.73,-9999,2.99
19851027 19:00,-9999,2.73,-9999,2.99
19851027 19:15,-9999,2.73,-9999,2.99
19851027 19:30,-9999,2.73,-9999,2.99
19851027 19:45,-9999,2.73,-9999,2.99
19851027 20:00,-9999,2.73,-9999,2.99
19851027 20:15,-9999,2.73,-9999,2.99
19851027 20:30,-9999,2.73,-9999,2.99
19851027 20:45,-9999,2.73,-9999,2.99
19851027 21:00,-9999,2.73,-9999,2.99
19851027 21:15,-9999,2.73,-9999,2.99
19851027 21:30,-9999,2.73,-9999,2.99
19851027 21:45,-9999,2.73,-9999,2.99
19851027 22:00,-9999,2.73,-9999,2.99
19851027 22:15,-9999,2.73,-9999,2.99
19851027 22:30,-9999,2.73,-9999,2.99
19851027 22:45,-9999,2.73,-9999,2.99
19851027 23:00,-9999,2.73,-9999,2.99
19851027 23:15,-9999,2.73,-9999,2.99
19851027 23:30,-9999,2.73,-9999,2.99
19851027 23:45,-9999,2.73,-9999,2.99
19851028  0:00,-9999,2.73,-9999,2.99
19851028  0:15,-9999,2.73,-9999,2.99
19851028  0:30,-9999,2.73,-9999,2.99
19851028  0:45,-9999,2.73,-9999,2.99
19851028  1:00,-9999,2.73,-9999,2.99
19851028  1:15,-9999,2.73,-9999,2.99
19851028  1:30,-9999,2.73,-9999,2.99
19851028  1:45,-9999,2.73,-9999,2.99
19851028  2:00,-9999,2.73,-9999,2.99
19851028  2:15,-9999,2.73,-9999,2.99
19851028  2:30,-9999,2.73,-9999,2.99
19851028  2:45,-9999,2.73,-9999,2.99
19851028  3:00,-9999,2.73,-9999,2.99
19851028  3:15,-9999,2.73,-9999,2.99
19851028  3:30,-9999,2.73,-9999,2.99
19851028  3:45,-9999,2.73,-9999,2.99
19851028  4:00,-9999,2.73,-9999,2.99
19851028  4:15,-9999,2.73,-9999,2.99
19851028  4:30,-9999,2.73,-9999,2.99
19851028  4:45,-9999,2.73,-9999,2.99
19851028  5:00,-9999,2.73,-9999,2.99
19851028  5:15,-9999,2.73,-9999,2.99
19851028  5:30,-9999,2.73,-9999,2.99
19851028  5:45,-9999,2.73,-9999,2.99
19851028  6:00,-9999,2.73,-9999,2.99
19851028  6:15,-9999,2.73,-9999,2.99
19851028  6:30,-9999,2.73,-9999,2.99
19851028  6:45,-9999,2.73,-9999,2.99
19851028  7:00,-9999,2.73,-9999,2.99
19851028  7:15,-9999,2.73,-9999,2.99
19851028  7:30,-9999,2.73,-9999,2.99
19851028  7:45,-9999,2.73,-9999,2.99
19851028  8:00,-9999,2.73,-9999,2.99
19851028  8:15,-9999,2.73,-9999,2.99
19851028  8:30,-9999,2.73,-9999,2.99
19851028  8:45,-9999,2.73,-9999,2.99
19851028  9:00,-9999,2.73,-9999,2.99
19851028  9:15,-9999,2.73,-9999,2.99
19851028  9:30,-9999,2.73,-9999,2.99
19851028  9:45,-9999,2.73,-9999,2.99
19851028 10:00,-9999,2.73,-9999,2.99
19851028 10:15,-9999,2.73,-9999,2.99
19851028 10:30,-9999,2.73,-9999,2.99
19851028 10:45,-9999,2.73,-9999,2.99
19851028 11:00,-9999,2.73,-9999,2.99
19851028 11:15,-9999,2.73,-9999,2.99
19851028 11:30,-9999,2.73,-9999,2.99
19851028 11:45,-9999,2.73,-9999,2.99
19851028 12:00,-9999,2.73,-9999,2.99
19851028 12:15,-9999,2.73,-9999,2.99
19851028 12:30,-9999,2.73,-9999,2.99
19851028 12:45,-9999,2.73,-9999,2.99
19851028 13:00,-9999,2.73,-9999,2.99
19851028 13:15,-9999,2.73,-9999,2.99
19851028 13:30,-9999,2.73,-9999,2.99
19851028 13:45,-9999,2.73,-9999,2.99
19851028 14:00,-9999,2.73,-9999,2.99
19851028 14:15,-9999,2.73,-9999,2.99
19851028 14:30,-9999,2.73,-9999,2.99
19851028 14:45,-9999,2.73,-9999,2.99
19851028 15:00,-9999,2.73,-9999,2.99
19851028 15:15,-9999,2.73,-9999,2.99
19851028 15:30,-9999,2.73,-9999,2.99
19851028 15:45,-9999,2.73,-9999,2.99
19851028 16:00,-9999,2.73,-9999,2.99
19851028 16:15,-9999,2.73,-9999,2.99
19851028 16:30,-9999,2.73,-9999,2.99
19851028 16:45,-9999,2.73,-9999,2.99
19851028 17:00,-9999,2.73,-9999,2.99
19851028 17:15,-9999,2.73,-9999,2.99
19851028 17:30,-9999,2.73,-9999,2.99
19851028 17:45,-9999,2.73,-9999,2.99
19851028 18:00,-9999,2.73,-9999,2.99
19851028 18:15,-9999,2.73,-9999,2.99
19851028 18:30,-9999,2.73,-9999,2.99
19851028 18:45,-9999,2.73,-9999,2.99
19851028 19:00,-9999,2.73,-9999,2.99
19851028 19:15,-9999,2.73,-9999,2.99
19851028 19:30,-9999,2.73,-9999,2.99
19851028 19:45,-9999,2.73,-9999,2.99
19851028 20:00,-9999,2.73,-9999,2.99
19851028 20:15,-9999,2.73,-9999,2.99
19851028 20:30,-9999,2.73,-9999,2.99
19851028 20:45,-9999,2.73,-9999,2.99
19851028 21:00,-9999,2.73,-9999,2.99
19851028 21:15,-9999,2.73,-9999,2.99
19851028 21:30,-9999,2.73,-9999,2.99
19851028 21:45,-9999,2.73,-9999,2.99
19851028 22:00,-9999,2.73,-9999,2.99
19851028 22:15,-9999,2.73,-9999,2.99
19851028 22:30,-9999,2.73,-9999,2.99
19851028 22:45,-9999,2.73,-9999,2.99
19851028 23:00,-9999,2.73,-9999,2.99
19851028 23:15,-9999,2.73,-9999,2.99
19851028 23:30,-9999,2.73,-9999,2.99
19851028 23:45,-9999,2.73,-9999,2.99
19851029  0:00,-9999,2.73,-9999,2.99
19851029  0:15,-9999,2.73,-9999,2.99
19851029  0:30,-9999,2.73,-9999,2.99
19851029  0:45,-9999,2.73,-9999,2.99
19851029  1:00,-9999,2.73,-9999,2.99
19851029  1:15,-9999,2.73,-9999,2.99
19851029  1:30,-9999,2.73,-9999,2.99
19851029  1:45,-9999,2.73,-9999,2.99
19851029  2:00,-9999,2.73,-9999,2.99
19851029  2:15,-9999,2.73,-9999,2.99
19851029  2:30,-9999,2.73,-9999,2.99
19851029  2:45,-9999,2.73,-9999,2.99
19851029  3:00,-9999,2.73,-9999,2.99
19851029  3:15,-9999,2.73,-9999,2.99
19851029  3:30,-9999,2.73,-9999,2.99
19851029  3:45,-9999,2.73,-9999,2.99
19851029  4:00,-9999,2.73,-9999,2.99
19851029  4:15,-9999,2.73,-9999,2.99
19851029  4:30,-9999,2.73,-9999,2.99
19851029  4:45,-9999,2.73,-9999,2.99
19851029  5:00,-9999,2.73,-9999,2.99
19851029  5:15,-9999,2.73,-9999,2.99
19851029  5:30,-9999,2.73,-9999,2.99
19851029  5:45,-9999,2.73,-9999,2.99
19851029  6:00,-9999,2.73,-9999,2.99
19851029  6:15,-9999,2.73,-9999,2.99
19851029  6:30,-9999,2.73,-9999,2.99
19851029  6:45,-9999,2.73,-9999,2.99
19851029  7:00,-9999,2.73,-9999,2.99
19851029  7:15,-9999,2.73,-9999,2.99
19851029  7:30,-9999,2.73,-9999,2.99
19851029  7:45,-9999,2.73,-9999,2.99
19851029  8:00,-9999,2.73,-9999,2.99
19851029  8:15,-9999,2.73,-9999,2.99
19851029  8:30,-9999,2.73,-9999,2.99
19851029  8:45,-9999,2.73,-9999,2.99
19851029  9:00,-9999,2.73,-9999,2.99
19851029  9:15,-9999,2.73,-9999,2.99
19851029  9:30,-9999,2.73,-9999,2.99
19851029  9:45,-9999,2.73,-9999,2.99
19851029 10:00,-9999,2.73,-9999,2.99
19851029 10:15,-9999,2.73,-9999,2.99
19851029 10:30,-9999,2.73,-9999,2.99
19851029 10:45,-9999,2.73,-9999,2.99
19851029 11:00,-9999,2.73,-9999,2.99
19851029 11:15,-9999,2.73,-9999,2.99
19851029 11:30,-9999,2.73,-9999,2.99
19851029 11:45,-9999,2.73,-9999,2.99
19851029 12:00,-9999,2.73,-9999,2.99
19851029 12:15,-9999,2.73,-9999,2.99
19851029 12:30,-9999,2.73,-9999,2.99
19851029 12:45,-9999,2.73,-9999,2.99
19851029 13:00,-9999,2.73,-9999,2.99
19851029 13:15,-9999,2.73,-9999,2.99
19851029 13:30,-9999,2.73,-9999,2.99
19851029 13:45,-9999,2.73,-9999,2.99
19851029 14:00,-9999,2.73,-9999,2.99
19851029 14:15,-9999,2.73,-9999,2.99
19851029 14:30,-9999,2.73,-9999,2.99
19851029 14:45,-9999,2.73,-9999,2.99
19851029 15:00,-9999,2.73,-9999,2.99
19851029 15:15,-9999,2.73,-9999,2.99
19851029 15:30,-9999,2.73,-9999,2.99
19851029 15:45,-9999,2.73,-9999,2.99
19851029 16:00,-9999,2.73,-9999,2.99
19851029 16:15,-9999,2.73,-9999,2.99
19851029 16:30,-9999,2.73,-9999,2.99
19851029 16:45,-9999,2.73,-9999,2.99
19851029 17:00,-9999,2.73,-9999,2.99
19851029 17:15,-9999,2.73,-9999,2.99
19851029 17:30,-9999,2.73,-9999,2.99
19851029 17:45,-9999,2.73,-9999,2.99
19851029 18:00,-9999,2.73,-9999,2.99
19851029 18:15,-9999,2.73,-9999,2.99
19851029 18:30,-9999,2.73,-9999,2.99
19851029 18:45,-9999,2.73,-9999,2.99
19851029 19:00,-9999,2.73,-9999,2.99
19851029 19:15,-9999,2.73,-9999,2.99
19851029 19:30,-9999,2.73,-9999,2.99
19851029 19:45,-9999,2.73,-9999,2.99
19851029 20:00,-9999,2.73,-9999,2.99
19851029 20:15,-9999,2.73,-9999,2.99
19851029 20:30,-9999,2.73,-9999,2.99
19851029 20:45,-9999,2.73,-9999,2.99
19851029 21:00,-9999,2.73,-9999,2.99
19851029 21:15,-9999,2.73,-9999,2.99
19851029 21:30,-9999,2.73,-9999,2.99
19851029 21:45,-9999,2.73,-9999,2.99
19851029 22:00,-9999,2.73,-9999,2.99
19851029 22:15,-9999,2.73,-9999,2.99
19851029 22:30,-9999,2.73,-9999,2.99
19851029 22:45,-9999,2.73,-9999,2.99
