Date Time (EST), Gage Height (ft) from Continuous record, Gage Height (ft), Discharge (cfs) from Continuous record, Discharge (cfs)
19960920 22:45,-9999,3.15,-9999,2.93
19960920 23:00,-9999,3.15,-9999,2.93
19960920 23:15,-9999,3.15,-9999,2.93
19960920 23:30,-9999,3.15,-9999,2.93
19960920 23:45,-9999,3.15,-9999,2.93
19960921  0:00,-9999,3.15,-9999,2.93
19960921  0:15,-9999,3.15,-9999,2.93
19960921  0:30,-9999,3.15,-9999,2.93
19960921  0:45,-9999,3.15,-9999,2.93
19960921  1:00,-9999,3.15,-9999,2.93
19960921  1:15,-9999,3.15,-9999,2.93
19960921  1:30,-9999,3.15,-9999,2.93
19960921  1:45,-9999,3.15,-9999,2.93
19960921  2:00,-9999,3.15,-9999,2.93
19960921  2:15,-9999,3.15,-9999,2.93
19960921  2:30,-9999,3.15,-9999,2.93
19960921  2:45,-9999,3.15,-9999,2.93
19960921  3:00,-9999,3.15,-9999,2.93
19960921  3:15,-9999,3.15,-9999,2.93
19960921  3:30,-9999,3.15,-9999,2.93
19960921  3:45,-9999,3.15,-9999,2.93
19960921  4:00,-9999,3.15,-9999,2.93
19960921  4:15,-9999,3.15,-9999,2.93
19960921  4:30,-9999,3.15,-9999,2.93
19960921  4:45,-9999,3.15,-9999,2.93
19960921  5:00,-9999,3.15,-9999,2.93
19960921  5:15,-9999,3.15,-9999,2.93
19960921  5:30,-9999,3.15,-9999,2.93
19960921  5:45,-9999,3.15,-9999,2.93
19960921  6:00,-9999,3.15,-9999,2.93
19960921  6:15,-9999,3.15,-9999,2.93
19960921  6:30,-9999,3.15,-9999,2.93
19960921  6:45,-9999,3.15,-9999,2.93
19960921  7:00,-9999,3.15,-9999,2.93
19960921  7:15,-9999,3.15,-9999,2.93
19960921  7:30,-9999,3.15,-9999,2.93
19960921  7:45,-9999,3.15,-9999,2.93
19960921  8:00,3.15,-9999,2.93,-9999
19960921  8:15,-9999,3.15,-9999,2.93
19960921  8:30,-9999,3.15,-9999,2.93
19960921  8:45,-9999,3.15,-9999,2.93
19960921  9:00,-9999,3.15,-9999,2.93
19960921  9:15,-9999,3.15,-9999,2.93
19960921  9:30,-9999,3.15,-9999,2.93
19960921  9:45,-9999,3.15,-9999,2.93
19960921 10:00,-9999,3.15,-9999,2.93
19960921 10:15,-9999,3.15,-9999,2.93
19960921 10:30,-9999,3.15,-9999,2.93
19960921 10:45,-9999,3.15,-9999,2.93
19960921 11:00,-9999,3.15,-9999,2.93
19960921 11:15,-9999,3.15,-9999,2.93
19960921 11:30,-9999,3.15,-9999,2.93
19960921 11:45,-9999,3.15,-9999,2.93
19960921 12:00,-9999,3.15,-9999,2.93
19960921 12:15,-9999,3.15,-9999,2.93
19960921 12:30,-9999,3.15,-9999,2.93
19960921 12:45,-9999,3.15,-9999,2.93
19960921 13:00,-9999,3.15,-9999,2.93
19960921 13:15,-9999,3.15,-9999,2.93
19960921 13:30,-9999,3.15,-9999,2.93
19960921 13:45,-9999,3.15,-9999,2.93
19960921 14:00,-9999,3.15,-9999,2.93
19960921 14:15,-9999,3.15,-9999,2.93
19960921 14:30,-9999,3.15,-9999,2.93
19960921 14:45,-9999,3.15,-9999,2.93
19960921 15:00,-9999,3.15,-9999,2.93
19960921 15:15,-9999,3.15,-9999,2.93
19960921 15:30,-9999,3.15,-9999,2.93
19960921 15:45,-9999,3.15,-9999,2.93
19960921 16:00,-9999,3.15,-9999,2.93
19960921 16:15,-9999,3.15,-9999,2.93
19960921 16:30,-9999,3.15,-9999,2.93
19960921 16:45,-9999,3.15,-9999,2.93
19960921 17:00,-9999,3.15,-9999,2.93
19960921 17:15,-9999,3.15,-9999,2.93
19960921 17:30,-9999,3.15,-9999,2.93
19960921 17:45,-9999,3.15,-9999,2.93
19960921 18:00,-9999,3.15,-9999,2.93
19960921 18:15,-9999,3.15,-9999,2.93
19960921 18:30,-9999,3.15,-9999,2.93
19960921 18:45,-9999,3.15,-9999,2.93
19960921 19:00,-9999,3.15,-9999,2.93
19960921 19:15,-9999,3.15,-9999,2.93
19960921 19:30,-9999,3.15,-9999,2.93
19960921 19:45,-9999,3.15,-9999,2.93
19960921 20:00,3.15,-9999,2.93,-9999
19960921 20:15,-9999,3.15,-9999,2.93
19960921 20:30,-9999,3.15,-9999,2.93
19960921 20:45,-9999,3.15,-9999,2.93
19960921 21:00,-9999,3.15,-9999,2.93
19960921 21:15,-9999,3.15,-9999,2.93
19960921 21:30,-9999,3.15,-9999,2.93
19960921 21:45,-9999,3.15,-9999,2.93
19960921 22:00,-9999,3.15,-9999,2.93
19960921 22:15,-9999,3.15,-9999,2.93
19960921 22:30,-9999,3.15,-9999,2.93
19960921 22:45,-9999,3.15,-9999,2.93
19960921 23:00,-9999,3.15,-9999,2.93
19960921 23:15,-9999,3.15,-9999,2.93
19960921 23:30,-9999,3.15,-9999,2.93
19960921 23:45,-9999,3.15,-9999,2.93
19960922  0:00,-9999,3.15,-9999,2.93
19960922  0:15,-9999,3.15,-9999,2.93
19960922  0:30,-9999,3.15,-9999,2.93
19960922  0:45,-9999,3.15,-9999,2.93
19960922  1:00,-9999,3.15,-9999,2.93
19960922  1:15,-9999,3.15,-9999,2.93
19960922  1:30,-9999,3.15,-9999,2.93
19960922  1:45,-9999,3.15,-9999,2.93
19960922  2:00,-9999,3.15,-9999,2.93
19960922  2:15,-9999,3.15,-9999,2.93
19960922  2:30,-9999,3.15,-9999,2.93
19960922  2:45,-9999,3.15,-9999,2.93
19960922  3:00,-9999,3.15,-9999,2.93
19960922  3:15,-9999,3.15,-9999,2.93
19960922  3:30,-9999,3.15,-9999,2.93
19960922  3:45,-9999,3.15,-9999,2.93
19960922  4:00,-9999,3.15,-9999,2.93
19960922  4:15,-9999,3.15,-9999,2.93
19960922  4:30,-9999,3.15,-9999,2.93
19960922  4:45,-9999,3.15,-9999,2.93
19960922  5:00,3.16,-9999,3.12,-9999
19960922  5:15,-9999,3.16,-9999,3.12
19960922  5:30,-9999,3.16,-9999,3.12
19960922  5:45,-9999,3.16,-9999,3.12
19960922  6:00,3.32,-9999,8.34,-9999
19960922  6:15,-9999,3.32,-9999,8.34
19960922  6:30,-9999,3.32,-9999,8.34
19960922  6:45,-9999,3.32,-9999,8.34
19960922  7:00,3.7,-9999,57.15,-9999
19960922  7:15,-9999,3.7,-9999,57.15
19960922  7:30,-9999,3.7,-9999,57.15
19960922  7:45,-9999,3.7,-9999,57.15
19960922  8:00,4.15,-9999,122.85,-9999
19960922  8:15,-9999,4.15,-9999,122.85
19960922  8:30,-9999,4.15,-9999,122.85
19960922  8:45,-9999,4.15,-9999,122.85
19960922  9:00,4.12,-9999,117.43,-9999
19960922  9:15,-9999,4.12,-9999,117.43
19960922  9:30,-9999,4.12,-9999,117.43
19960922  9:45,-9999,4.12,-9999,117.43
19960922 10:00,3.88,-9999,79.59,-9999
19960922 10:15,-9999,3.88,-9999,79.59
19960922 10:30,-9999,3.88,-9999,79.59
19960922 10:45,-9999,3.88,-9999,79.59
19960922 11:00,3.72,-9999,59.41,-9999
19960922 11:15,-9999,3.72,-9999,59.41
19960922 11:30,-9999,3.72,-9999,59.41
19960922 11:45,-9999,3.72,-9999,59.41
19960922 12:00,3.6,-9999,46.69,-9999
19960922 12:15,-9999,3.6,-9999,46.69
19960922 12:30,-9999,3.6,-9999,46.69
19960922 12:45,-9999,3.6,-9999,46.69
19960922 13:00,3.5,-9999,25.24,-9999
19960922 13:15,-9999,3.5,-9999,25.24
19960922 13:30,-9999,3.5,-9999,25.24
19960922 13:45,-9999,3.5,-9999,25.24
19960922 14:00,3.42,-9999,15.43,-9999
19960922 14:15,-9999,3.42,-9999,15.43
19960922 14:30,-9999,3.42,-9999,15.43
19960922 14:45,-9999,3.42,-9999,15.43
19960922 15:00,3.37,-9999,11.34,-9999
19960922 15:15,-9999,3.37,-9999,11.34
19960922 15:30,-9999,3.37,-9999,11.34
19960922 15:45,-9999,3.37,-9999,11.34
19960922 16:00,3.34,-9999,9.43,-9999
19960922 16:15,-9999,3.34,-9999,9.43
19960922 16:30,-9999,3.34,-9999,9.43
19960922 16:45,-9999,3.34,-9999,9.43
19960922 17:00,3.32,-9999,8.34,-9999
19960922 17:15,-9999,3.32,-9999,8.34
19960922 17:30,-9999,3.32,-9999,8.34
19960922 17:45,-9999,3.32,-9999,8.34
19960922 18:00,3.29,-9999,6.93,-9999
19960922 18:15,-9999,3.29,-9999,6.93
19960922 18:30,-9999,3.29,-9999,6.93
19960922 18:45,-9999,3.29,-9999,6.93
19960922 19:00,3.28,-9999,6.52,-9999
19960922 19:15,-9999,3.28,-9999,6.52
19960922 19:30,-9999,3.28,-9999,6.52
19960922 19:45,-9999,3.28,-9999,6.52
19960922 20:00,3.27,-9999,6.13,-9999
19960922 20:15,-9999,3.27,-9999,6.13
19960922 20:30,-9999,3.27,-9999,6.13
19960922 20:45,-9999,3.27,-9999,6.13
19960922 21:00,3.25,-9999,5.42,-9999
19960922 21:15,-9999,3.25,-9999,5.42
19960922 21:30,-9999,3.25,-9999,5.42
19960922 21:45,-9999,3.25,-9999,5.42
19960922 22:00,-9999,3.25,-9999,5.42
19960922 22:15,-9999,3.25,-9999,5.42
19960922 22:30,-9999,3.25,-9999,5.42
19960922 22:45,-9999,3.25,-9999,5.42
19960922 23:00,3.24,-9999,5.1,-9999
19960922 23:15,-9999,3.24,-9999,5.1
19960922 23:30,-9999,3.24,-9999,5.1
19960922 23:45,-9999,3.24,-9999,5.1
19960923  0:00,3.23,-9999,4.79,-9999
19960923  0:15,-9999,3.23,-9999,4.79
19960923  0:30,-9999,3.23,-9999,4.79
19960923  0:45,-9999,3.23,-9999,4.79
19960923  1:00,-9999,3.23,-9999,4.79
19960923  1:15,-9999,3.23,-9999,4.79
19960923  1:30,-9999,3.23,-9999,4.79
19960923  1:45,-9999,3.23,-9999,4.79
19960923  2:00,3.22,-9999,4.51,-9999
19960923  2:15,-9999,3.22,-9999,4.51
19960923  2:30,-9999,3.22,-9999,4.51
19960923  2:45,-9999,3.22,-9999,4.51
19960923  3:00,-9999,3.22,-9999,4.51
19960923  3:15,-9999,3.22,-9999,4.51
19960923  3:30,-9999,3.22,-9999,4.51
19960923  3:45,-9999,3.22,-9999,4.51
19960923  4:00,3.21,-9999,4.24,-9999
19960923  4:15,-9999,3.21,-9999,4.24
19960923  4:30,-9999,3.21,-9999,4.24
19960923  4:45,-9999,3.21,-9999,4.24
19960923  5:00,-9999,3.21,-9999,4.24
19960923  5:15,-9999,3.21,-9999,4.24
19960923  5:30,-9999,3.21,-9999,4.24
19960923  5:45,-9999,3.21,-9999,4.24
19960923  6:00,3.2,-9999,3.99,-9999
19960923  6:15,-9999,3.2,-9999,3.99
19960923  6:30,-9999,3.2,-9999,3.99
19960923  6:45,-9999,3.2,-9999,3.99
19960923  7:00,-9999,3.2,-9999,3.99
19960923  7:15,-9999,3.2,-9999,3.99
19960923  7:30,-9999,3.2,-9999,3.99
19960923  7:45,-9999,3.2,-9999,3.99
19960923  8:00,3.2,-9999,3.99,-9999
19960923  8:15,-9999,3.2,-9999,3.99
19960923  8:30,-9999,3.2,-9999,3.99
19960923  8:45,-9999,3.2,-9999,3.99
19960923  9:00,-9999,3.2,-9999,3.99
19960923  9:15,-9999,3.2,-9999,3.99
19960923  9:30,-9999,3.2,-9999,3.99
19960923  9:45,-9999,3.2,-9999,3.99
19960923 10:00,-9999,3.2,-9999,3.99
19960923 10:15,-9999,3.2,-9999,3.99
19960923 10:30,-9999,3.2,-9999,3.99
19960923 10:45,-9999,3.2,-9999,3.99
19960923 11:00,-9999,3.2,-9999,3.99
19960923 11:15,-9999,3.2,-9999,3.99
19960923 11:30,-9999,3.2,-9999,3.99
19960923 11:45,-9999,3.2,-9999,3.99
19960923 12:00,-9999,3.2,-9999,3.99
19960923 12:15,-9999,3.2,-9999,3.99
19960923 12:30,-9999,3.2,-9999,3.99
19960923 12:45,-9999,3.2,-9999,3.99
19960923 13:00,-9999,3.2,-9999,3.99
19960923 13:15,-9999,3.2,-9999,3.99
19960923 13:30,-9999,3.2,-9999,3.99
19960923 13:45,-9999,3.2,-9999,3.99
19960923 14:00,3.19,-9999,3.75,-9999
19960923 14:15,-9999,3.19,-9999,3.75
19960923 14:30,-9999,3.19,-9999,3.75
19960923 14:45,-9999,3.19,-9999,3.75
19960923 15:00,3.18,-9999,3.53,-9999
19960923 15:15,-9999,3.18,-9999,3.53
19960923 15:30,-9999,3.18,-9999,3.53
19960923 15:45,-9999,3.18,-9999,3.53
19960923 16:00,-9999,3.18,-9999,3.53
19960923 16:15,-9999,3.18,-9999,3.53
19960923 16:30,-9999,3.18,-9999,3.53
19960923 16:45,-9999,3.18,-9999,3.53
19960923 17:00,-9999,3.18,-9999,3.53
19960923 17:15,-9999,3.18,-9999,3.53
19960923 17:30,-9999,3.18,-9999,3.53
19960923 17:45,-9999,3.18,-9999,3.53
19960923 18:00,-9999,3.18,-9999,3.53
19960923 18:15,-9999,3.18,-9999,3.53
19960923 18:30,-9999,3.18,-9999,3.53
19960923 18:45,-9999,3.18,-9999,3.53
19960923 19:00,3.17,-9999,3.31,-9999
19960923 19:15,-9999,3.17,-9999,3.31
19960923 19:30,-9999,3.17,-9999,3.31
19960923 19:45,-9999,3.17,-9999,3.31
19960923 20:00,3.17,-9999,3.31,-9999
19960923 20:15,-9999,3.17,-9999,3.31
19960923 20:30,-9999,3.17,-9999,3.31
19960923 20:45,-9999,3.17,-9999,3.31
19960923 21:00,-9999,3.17,-9999,3.31
19960923 21:15,-9999,3.17,-9999,3.31
19960923 21:30,-9999,3.17,-9999,3.31
19960923 21:45,-9999,3.17,-9999,3.31
19960923 22:00,-9999,3.17,-9999,3.31
19960923 22:15,-9999,3.17,-9999,3.31
19960923 22:30,-9999,3.17,-9999,3.31
19960923 22:45,-9999,3.17,-9999,3.31
19960923 23:00,-9999,3.17,-9999,3.31
19960923 23:15,-9999,3.17,-9999,3.31
19960923 23:30,-9999,3.17,-9999,3.31
19960923 23:45,-9999,3.17,-9999,3.31
19960924  0:00,-9999,3.17,-9999,3.31
19960924  0:15,-9999,3.17,-9999,3.31
19960924  0:30,-9999,3.17,-9999,3.31
19960924  0:45,-9999,3.17,-9999,3.31
19960924  1:00,-9999,3.17,-9999,3.31
19960924  1:15,-9999,3.17,-9999,3.31
19960924  1:30,-9999,3.17,-9999,3.31
19960924  1:45,-9999,3.17,-9999,3.31
19960924  2:00,-9999,3.17,-9999,3.31
19960924  2:15,-9999,3.17,-9999,3.31
19960924  2:30,-9999,3.17,-9999,3.31
19960924  2:45,-9999,3.17,-9999,3.31
19960924  3:00,-9999,3.17,-9999,3.31
19960924  3:15,-9999,3.17,-9999,3.31
19960924  3:30,-9999,3.17,-9999,3.31
19960924  3:45,-9999,3.17,-9999,3.31
19960924  4:00,-9999,3.17,-9999,3.31
19960924  4:15,-9999,3.17,-9999,3.31
19960924  4:30,-9999,3.17,-9999,3.31
19960924  4:45,-9999,3.17,-9999,3.31
19960924  5:00,-9999,3.17,-9999,3.31
19960924  5:15,-9999,3.17,-9999,3.31
19960924  5:30,-9999,3.17,-9999,3.31
19960924  5:45,-9999,3.17,-9999,3.31
19960924  6:00,-9999,3.17,-9999,3.31
19960924  6:15,-9999,3.17,-9999,3.31
19960924  6:30,-9999,3.17,-9999,3.31
19960924  6:45,-9999,3.17,-9999,3.31
19960924  7:00,-9999,3.17,-9999,3.31
19960924  7:15,-9999,3.17,-9999,3.31
19960924  7:30,-9999,3.17,-9999,3.31
19960924  7:45,-9999,3.17,-9999,3.31
19960924  8:00,3.17,-9999,3.31,-9999
19960924  8:15,-9999,3.17,-9999,3.31
19960924  8:30,-9999,3.17,-9999,3.31
19960924  8:45,-9999,3.17,-9999,3.31
19960924  9:00,-9999,3.17,-9999,3.31
19960924  9:15,-9999,3.17,-9999,3.31
19960924  9:30,-9999,3.17,-9999,3.31
19960924  9:45,-9999,3.17,-9999,3.31
19960924 10:00,-9999,3.17,-9999,3.31
19960924 10:15,-9999,3.17,-9999,3.31
19960924 10:30,-9999,3.17,-9999,3.31
19960924 10:45,-9999,3.17,-9999,3.31
19960924 11:00,-9999,3.17,-9999,3.31
19960924 11:15,-9999,3.17,-9999,3.31
19960924 11:30,-9999,3.17,-9999,3.31
19960924 11:45,-9999,3.17,-9999,3.31
19960924 12:00,-9999,3.17,-9999,3.31
19960924 12:15,-9999,3.17,-9999,3.31
19960924 12:30,-9999,3.17,-9999,3.31
19960924 12:45,-9999,3.17,-9999,3.31
19960924 13:00,-9999,3.17,-9999,3.31
19960924 13:15,-9999,3.17,-9999,3.31
19960924 13:30,-9999,3.17,-9999,3.31
19960924 13:45,-9999,3.17,-9999,3.31
19960924 14:00,-9999,3.17,-9999,3.31
19960924 14:15,-9999,3.17,-9999,3.31
19960924 14:30,-9999,3.17,-9999,3.31
19960924 14:45,-9999,3.17,-9999,3.31
19960924 15:00,-9999,3.17,-9999,3.31
19960924 15:15,-9999,3.17,-9999,3.31
19960924 15:30,-9999,3.17,-9999,3.31
19960924 15:45,-9999,3.17,-9999,3.31
19960924 16:00,-9999,3.17,-9999,3.31
19960924 16:15,-9999,3.17,-9999,3.31
19960924 16:30,-9999,3.17,-9999,3.31
19960924 16:45,-9999,3.17,-9999,3.31
19960924 17:00,-9999,3.17,-9999,3.31
19960924 17:15,-9999,3.17,-9999,3.31
19960924 17:30,-9999,3.17,-9999,3.31
19960924 17:45,-9999,3.17,-9999,3.31
19960924 18:00,-9999,3.17,-9999,3.31
19960924 18:15,-9999,3.17,-9999,3.31
19960924 18:30,-9999,3.17,-9999,3.31
19960924 18:45,-9999,3.17,-9999,3.31
19960924 19:00,-9999,3.17,-9999,3.31
19960924 19:15,-9999,3.17,-9999,3.31
19960924 19:30,-9999,3.17,-9999,3.31
19960924 19:45,-9999,3.17,-9999,3.31
19960924 20:00,3.17,-9999,3.31,-9999
19960924 20:15,-9999,3.17,-9999,3.31
19960924 20:30,-9999,3.17,-9999,3.31
19960924 20:45,-9999,3.17,-9999,3.31
19960924 21:00,-9999,3.17,-9999,3.31
19960924 21:15,-9999,3.17,-9999,3.31
19960924 21:30,-9999,3.17,-9999,3.31
19960924 21:45,-9999,3.17,-9999,3.31
19960924 22:00,-9999,3.17,-9999,3.31
19960924 22:15,-9999,3.17,-9999,3.31
19960924 22:30,-9999,3.17,-9999,3.31
19960924 22:45,-9999,3.17,-9999,3.31
19960924 23:00,-9999,3.17,-9999,3.31
19960924 23:15,-9999,3.17,-9999,3.31
19960924 23:30,-9999,3.17,-9999,3.31
19960924 23:45,-9999,3.17,-9999,3.31
19960925  0:00,-9999,3.17,-9999,3.31
19960925  0:15,-9999,3.17,-9999,3.31
19960925  0:30,-9999,3.17,-9999,3.31
19960925  0:45,-9999,3.17,-9999,3.31
19960925  1:00,-9999,3.17,-9999,3.31
19960925  1:15,-9999,3.17,-9999,3.31
19960925  1:30,-9999,3.17,-9999,3.31
19960925  1:45,-9999,3.17,-9999,3.31
19960925  2:00,-9999,3.17,-9999,3.31
19960925  2:15,-9999,3.17,-9999,3.31
19960925  2:30,-9999,3.17,-9999,3.31
19960925  2:45,-9999,3.17,-9999,3.31
19960925  3:00,-9999,3.17,-9999,3.31
19960925  3:15,-9999,3.17,-9999,3.31
19960925  3:30,-9999,3.17,-9999,3.31
19960925  3:45,-9999,3.17,-9999,3.31
19960925  4:00,-9999,3.17,-9999,3.31
19960925  4:15,-9999,3.17,-9999,3.31
19960925  4:30,-9999,3.17,-9999,3.31
19960925  4:45,-9999,3.17,-9999,3.31
19960925  5:00,-9999,3.17,-9999,3.31
19960925  5:15,-9999,3.17,-9999,3.31
19960925  5:30,-9999,3.17,-9999,3.31
19960925  5:45,-9999,3.17,-9999,3.31
19960925  6:00,-9999,3.17,-9999,3.31
19960925  6:15,-9999,3.17,-9999,3.31
19960925  6:30,-9999,3.17,-9999,3.31
19960925  6:45,-9999,3.17,-9999,3.31
19960925  7:00,-9999,3.17,-9999,3.31
19960925  7:15,-9999,3.17,-9999,3.31
19960925  7:30,-9999,3.17,-9999,3.31
19960925  7:45,-9999,3.17,-9999,3.31
19960925  8:00,3.17,-9999,3.31,-9999
19960925  8:15,-9999,3.17,-9999,3.31
19960925  8:30,-9999,3.17,-9999,3.31
19960925  8:45,-9999,3.17,-9999,3.31
19960925  9:00,-9999,3.17,-9999,3.31
19960925  9:15,-9999,3.17,-9999,3.31
19960925  9:30,-9999,3.17,-9999,3.31
19960925  9:45,-9999,3.17,-9999,3.31
19960925 10:00,-9999,3.17,-9999,3.31
19960925 10:15,-9999,3.17,-9999,3.31
19960925 10:30,-9999,3.17,-9999,3.31
19960925 10:45,-9999,3.17,-9999,3.31
19960925 11:00,-9999,3.17,-9999,3.31
19960925 11:15,-9999,3.17,-9999,3.31
19960925 11:30,-9999,3.17,-9999,3.31
19960925 11:45,-9999,3.17,-9999,3.31
19960925 12:00,-9999,3.17,-9999,3.31
19960925 12:15,-9999,3.17,-9999,3.31
19960925 12:30,-9999,3.17,-9999,3.31
19960925 12:45,-9999,3.17,-9999,3.31
19960925 13:00,-9999,3.17,-9999,3.31
19960925 13:15,-9999,3.17,-9999,3.31
19960925 13:30,-9999,3.17,-9999,3.31
19960925 13:45,-9999,3.17,-9999,3.31
19960925 14:00,-9999,3.17,-9999,3.31
19960925 14:15,-9999,3.17,-9999,3.31
19960925 14:30,-9999,3.17,-9999,3.31
19960925 14:45,-9999,3.17,-9999,3.31
19960925 15:00,-9999,3.17,-9999,3.31
19960925 15:15,-9999,3.17,-9999,3.31
19960925 15:30,-9999,3.17,-9999,3.31
19960925 15:45,-9999,3.17,-9999,3.31
19960925 16:00,-9999,3.17,-9999,3.31
19960925 16:15,-9999,3.17,-9999,3.31
19960925 16:30,-9999,3.17,-9999,3.31
19960925 16:45,-9999,3.17,-9999,3.31
19960925 17:00,-9999,3.17,-9999,3.31
19960925 17:15,-9999,3.17,-9999,3.31
19960925 17:30,-9999,3.17,-9999,3.31
19960925 17:45,-9999,3.17,-9999,3.31
19960925 18:00,3.16,-9999,3.12,-9999
19960925 18:15,-9999,3.16,-9999,3.12
19960925 18:30,-9999,3.16,-9999,3.12
19960925 18:45,-9999,3.16,-9999,3.12
19960925 19:00,-9999,3.16,-9999,3.12
19960925 19:15,-9999,3.16,-9999,3.12
19960925 19:30,-9999,3.16,-9999,3.12
19960925 19:45,-9999,3.16,-9999,3.12
19960925 20:00,3.16,-9999,3.12,-9999
19960925 20:15,-9999,3.16,-9999,3.12
19960925 20:30,-9999,3.16,-9999,3.12
19960925 20:45,-9999,3.16,-9999,3.12
19960925 21:00,-9999,3.16,-9999,3.12
19960925 21:15,-9999,3.16,-9999,3.12
19960925 21:30,-9999,3.16,-9999,3.12
19960925 21:45,-9999,3.16,-9999,3.12
19960925 22:00,-9999,3.16,-9999,3.12
19960925 22:15,-9999,3.16,-9999,3.12
19960925 22:30,-9999,3.16,-9999,3.12
19960925 22:45,-9999,3.16,-9999,3.12
19960925 23:00,-9999,3.16,-9999,3.12
19960925 23:15,-9999,3.16,-9999,3.12
19960925 23:30,-9999,3.16,-9999,3.12
19960925 23:45,-9999,3.16,-9999,3.12
19960926  0:00,-9999,3.16,-9999,3.12
19960926  0:15,-9999,3.16,-9999,3.12
19960926  0:30,-9999,3.16,-9999,3.12
19960926  0:45,-9999,3.16,-9999,3.12
19960926  1:00,-9999,3.16,-9999,3.12
19960926  1:15,-9999,3.16,-9999,3.12
19960926  1:30,-9999,3.16,-9999,3.12
19960926  1:45,-9999,3.16,-9999,3.12
19960926  2:00,-9999,3.16,-9999,3.12
19960926  2:15,-9999,3.16,-9999,3.12
19960926  2:30,-9999,3.16,-9999,3.12
19960926  2:45,-9999,3.16,-9999,3.12
19960926  3:00,-9999,3.16,-9999,3.12
19960926  3:15,-9999,3.16,-9999,3.12
19960926  3:30,-9999,3.16,-9999,3.12
19960926  3:45,-9999,3.16,-9999,3.12
19960926  4:00,-9999,3.16,-9999,3.12
19960926  4:15,-9999,3.16,-9999,3.12
19960926  4:30,-9999,3.16,-9999,3.12
19960926  4:45,-9999,3.16,-9999,3.12
19960926  5:00,-9999,3.16,-9999,3.12
19960926  5:15,-9999,3.16,-9999,3.12
19960926  5:30,-9999,3.16,-9999,3.12
19960926  5:45,-9999,3.16,-9999,3.12
19960926  6:00,-9999,3.16,-9999,3.12
19960926  6:15,-9999,3.16,-9999,3.12
19960926  6:30,-9999,3.16,-9999,3.12
19960926  6:45,-9999,3.16,-9999,3.12
19960926  7:00,-9999,3.16,-9999,3.12
19960926  7:15,-9999,3.16,-9999,3.12
19960926  7:30,-9999,3.16,-9999,3.12
19960926  7:45,-9999,3.16,-9999,3.12
19960926  8:00,3.16,-9999,3.12,-9999
19960926  8:15,-9999,3.16,-9999,3.12
19960926  8:30,-9999,3.16,-9999,3.12
19960926  8:45,-9999,3.16,-9999,3.12
19960926  9:00,-9999,3.16,-9999,3.12
19960926  9:15,-9999,3.16,-9999,3.12
19960926  9:30,-9999,3.16,-9999,3.12
19960926  9:45,-9999,3.16,-9999,3.12
19960926 10:00,-9999,3.16,-9999,3.12
19960926 10:15,-9999,3.16,-9999,3.12
19960926 10:30,-9999,3.16,-9999,3.12
19960926 10:45,-9999,3.16,-9999,3.12
19960926 11:00,-9999,3.16,-9999,3.12
19960926 11:15,-9999,3.16,-9999,3.12
19960926 11:30,-9999,3.16,-9999,3.12
19960926 11:45,-9999,3.16,-9999,3.12
19960926 12:00,-9999,3.16,-9999,3.12
19960926 12:15,-9999,3.16,-9999,3.12
19960926 12:30,-9999,3.16,-9999,3.12
19960926 12:45,-9999,3.16,-9999,3.12
19960926 13:00,-9999,3.16,-9999,3.12
19960926 13:15,-9999,3.16,-9999,3.12
19960926 13:30,-9999,3.16,-9999,3.12
19960926 13:45,-9999,3.16,-9999,3.12
19960926 14:00,-9999,3.16,-9999,3.12
19960926 14:15,-9999,3.16,-9999,3.12
19960926 14:30,-9999,3.16,-9999,3.12
19960926 14:45,-9999,3.16,-9999,3.12
19960926 15:00,-9999,3.16,-9999,3.12
19960926 15:15,-9999,3.16,-9999,3.12
19960926 15:30,-9999,3.16,-9999,3.12
19960926 15:45,-9999,3.16,-9999,3.12
19960926 16:00,3.15,-9999,2.93,-9999
19960926 16:15,-9999,3.15,-9999,2.93
19960926 16:30,-9999,3.15,-9999,2.93
19960926 16:45,-9999,3.15,-9999,2.93
19960926 17:00,-9999,3.15,-9999,2.93
19960926 17:15,-9999,3.15,-9999,2.93
19960926 17:30,-9999,3.15,-9999,2.93
19960926 17:45,-9999,3.15,-9999,2.93
19960926 18:00,-9999,3.15,-9999,2.93
19960926 18:15,-9999,3.15,-9999,2.93
19960926 18:30,-9999,3.15,-9999,2.93
19960926 18:45,-9999,3.15,-9999,2.93
19960926 19:00,-9999,3.15,-9999,2.93
19960926 19:15,-9999,3.15,-9999,2.93
19960926 19:30,-9999,3.15,-9999,2.93
19960926 19:45,-9999,3.15,-9999,2.93
19960926 20:00,3.15,-9999,2.93,-9999
19960926 20:15,-9999,3.15,-9999,2.93
19960926 20:30,-9999,3.15,-9999,2.93
19960926 20:45,-9999,3.15,-9999,2.93
19960926 21:00,-9999,3.15,-9999,2.93
19960926 21:15,-9999,3.15,-9999,2.93
19960926 21:30,-9999,3.15,-9999,2.93
19960926 21:45,-9999,3.15,-9999,2.93
19960926 22:00,-9999,3.15,-9999,2.93
19960926 22:15,-9999,3.15,-9999,2.93
19960926 22:30,-9999,3.15,-9999,2.93
19960926 22:45,-9999,3.15,-9999,2.93
19960926 23:00,-9999,3.15,-9999,2.93
19960926 23:15,-9999,3.15,-9999,2.93
19960926 23:30,-9999,3.15,-9999,2.93
